EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.0320002019405365,0.0019622013632164116,-0.03252990171313286,-0.033430445939302444,-0.02627665176987648,33.05890293121338,34.540377147109716,21.772887229919434,20.875797271728516,136.6713104248047,47.0,698
-0.03039091605959194,0.0066400468731318265,-0.03243187256157398,-0.03348705545067787,-0.006729402579367161,28.525353768042155,31.84808907769443,21.433314323425293,0.3887929320335388,141.6810760498047,64.0,703
-0.02651122398674488,0.0102959104198866,-0.030933881178498268,-0.03337881714105606,-0.004043983295559883,26.514132817586262,11.604590201909526,21.52107048034668,20.200050354003906,52.43354415893555,24.0,708
-0.02826377616396972,0.005248978660043872,-0.03040633723139763,-0.03349548205733299,-0.016817698255181313,38.02720029013498,42.70318585019917,22.251813888549805,12.201735496520996,142.2718048095703,30.0,711
-0.02337558443347613,0.010402094417863026,-0.02997827809303999,-0.031147969886660576,-0.004805857315659523,23.5917866230011,15.408089046425662,21.348119735717773,2.016841411590576,54.20805740356445,21.0,714
-0.029602689296007158,0.004442682581976118,-0.03193117678165436,-0.03318464756011963,-0.018223900347948074,31.527680778503417,33.388255957182984,21.466751098632812,11.959060668945312,131.32196044921875,45.0,716
-0.030239335973473155,0.00464541751261113,-0.03185170516371727,-0.033448439091444016,-0.013319816440343857,27.475095903172214,30.995583150133932,21.21919059753418,2.0069053173065186,150.1483612060547,80.0,723
-0.03149630528475557,0.0033443400691219247,-0.03245137631893158,-0.03329583629965782,-0.017033742740750313,27.317779086884997,26.898373940968515,21.2829647064209,20.439668655395508,147.59603881835938,101.0,728
-0.030991788131787497,0.004571910807092302,-0.032421816140413284,-0.033141449093818665,-0.01336261909455061,31.403446583186877,45.71481752616795,21.313871383666992,1.9009045362472534,213.34852600097656,80.0,735
-0.025981941539794207,0.010173342634467654,-0.029609419405460358,-0.03338159993290901,-0.005908398423343897,29.718111038208008,17.27573383603322,21.036951065063477,20.711971282958984,64.26509857177734,19.0,736
-0.024009405076503752,0.007101565448435764,-0.025225413963198662,-0.03183530271053314,-0.010693900287151337,38.69900054931641,40.349715138188245,20.410625457763672,11.763542175292969,119.07823181152344,19.0,739
-0.030587974625329178,0.0036443161179545037,-0.03206412494182587,-0.03329721838235855,-0.01906897872686386,32.662627352608574,50.15030155339614,21.428732872009277,5.5099873542785645,238.87814331054688,85.0,745
-0.029706909124237988,0.006328664222422038,-0.03148549795150757,-0.033420976251363754,-0.006733220536261797,24.735316114930008,22.732131386784133,21.074472427368164,0.40406379103660583,136.61456298828125,121.0,751
-0.01862878678366542,0.008425687057321704,-0.021223939023911953,-0.027256406843662262,-0.004810862243175507,30.82014834880829,26.738767020988618,21.027280807495117,5.454875469207764,75.77115631103516,12.0,753
-0.030457206266491038,0.002493099202001127,-0.030996667221188545,-0.03313429653644562,-0.02451421320438385,31.82024870420757,49.90555485975957,20.711483001708984,11.434073448181152,243.35040283203125,92.0,759
-0.026487402928372223,0.007337440116963314,-0.02855037897825241,-0.03253698721528053,-0.010481046512722969,42.21177609761556,47.495842618159315,21.111645698547363,20.540565490722656,148.41317749023438,25.0,761
-0.02366961818188429,0.009493092930128722,-0.026741525158286095,-0.032606106251478195,-0.004669638350605965,27.386552969614666,23.348953241202544,20.228975296020508,5.0613203048706055,78.08250427246094,22.0,762
-0.030922970838016935,0.0035922731492976177,-0.031964074820280075,-0.0332707054913044,-0.017518898472189903,26.546697722540962,29.466193985177647,19.737361907958984,11.439764022827148,147.75234985351562,85.0,768
-0.02961897866969759,0.005322212515641749,-0.0314352847635746,-0.0328628309071064,-0.013374438509345055,50.341674457896836,98.70873828263005,21.088970184326172,1.9483566284179688,361.99639892578125,50.0,773
-0.030206614245588962,0.005322171663927284,-0.03230522200465202,-0.03329453244805336,-0.012417472898960114,32.98619622450609,41.60127329267113,21.19059944152832,19.894269943237305,177.0888671875,60.0,779
-0.026220391105328287,0.00653900108235076,-0.030393904075026512,-0.033253684639930725,-0.0148455910384655,50.66224316188267,78.87741419647091,21.32906150817871,4.950918197631836,243.37893676757812,29.0,780
-0.024709590710699558,0.007705285144763301,-0.029145637527108192,-0.03200479969382286,-0.013198455795645714,54.152019361654915,83.14774840161178,20.897451400756836,1.862843632698059,239.42361450195312,23.0,782
-0.023980745313955203,0.009449040785897261,-0.028766050934791565,-0.03342323750257492,-0.006463258061558008,27.343829733984812,25.88852318791636,20.25077247619629,1.928992509841919,88.8616714477539,26.0,785
-0.02983901426861329,0.006726120763188926,-0.03225758299231529,-0.03325573354959488,-0.006422328297048807,23.33032192502703,15.165305553703995,19.856618881225586,11.191607475280762,77.40716552734375,63.0,789
-0.02932311518287117,0.007440057594161358,-0.03221942484378815,-0.0332380011677742,-0.006640120409429073,24.324090350757945,18.23558415077557,19.436922073364258,11.321240425109863,81.49607849121094,48.0,793
-0.030405098986294534,0.0028715097368207424,-0.031394463032484055,-0.03265010565519333,-0.024256795644760132,60.64831172095405,116.34114362457508,21.127342224121094,10.852629661560059,389.59173583984375,42.0,796
-0.030633342918008566,0.004913128206828745,-0.03247056528925896,-0.03325420618057251,-0.012003927491605282,31.780028131273056,45.921859107120795,20.59231662750244,20.005369186401367,221.11219787597656,85.0,800
-0.027475592576795153,0.007332732107880827,-0.03119731694459915,-0.032603323459625244,-0.009886808693408966,38.586672147115074,56.90185987318659,20.40088653564453,5.201237678527832,198.9656982421875,38.0,803
-0.030740506947040558,0.0033145962787188847,-0.0315093407407403,-0.03327646479010582,-0.020070308819413185,40.107366050992695,78.27859259450533,19.547635078430176,5.260738849639893,322.0317077636719,66.0,807
-0.030758953907273033,0.003082069919883557,-0.03239542990922928,-0.033200737088918686,-0.023432854562997818,48.83516450361772,93.9534292048715,19.515151977539062,17.216047286987305,345.9283447265625,53.0,810
-0.029853755874293193,0.0026321158504807136,-0.030406460165977478,-0.033255912363529205,-0.02620725706219673,78.31871059962681,142.0947867851867,20.264421463012695,19.39219856262207,426.37353515625,33.0,813
-0.028745022735425403,0.007709439634431609,-0.032058682292699814,-0.03309183567762375,-0.010015500709414482,43.07345335824149,58.316674395076284,20.154281616210938,17.292041778564453,185.8968048095703,30.0,817
-0.028904217960579053,0.005149553935922608,-0.03211335092782974,-0.0333809070289135,-0.019287804141640663,61.42762170519148,109.30263665529756,19.515727996826172,4.997292518615723,328.89044189453125,30.0,821
-0.02279456681571901,0.00823407808152114,-0.02620650827884674,-0.03038085252046585,-0.0067168124951422215,62.57326112687588,103.84376875906248,20.245410919189453,0.3180667459964752,294.20458984375,22.0,823
-0.03080813045537955,0.004265101773160931,-0.032369326800107956,-0.03329930827021599,-0.012997039593756199,29.757131860062884,61.4661934176927,19.77573013305664,1.8092432022094727,398.082763671875,178.0,830
-0.02829264352718989,0.006252143051762302,-0.031113767996430397,-0.03315872699022293,-0.013294370844960213,52.648675468232895,102.38100836127401,18.159568786621094,1.7444570064544678,341.8237609863281,39.0,832
-0.030783659559400642,0.0043068185480927374,-0.032044366002082825,-0.03340793401002884,-0.0067246099933981895,29.175164351860683,71.71206740889497,19.554964065551758,0.42099371552467346,535.7863159179688,248.0,843
-0.02736290137876164,0.0073947944795554514,-0.029960859566926956,-0.03282680734992027,-0.006732085719704628,49.46497712622989,103.67150530448988,18.75373649597168,0.28622856736183167,376.86749267578125,48.0,849
-0.02982273451503246,0.005610232366609559,-0.0316392220556736,-0.033263325691223145,-0.006732975132763386,21.72457491966986,21.39044249064735,18.422405242919922,0.29433631896972656,137.36968994140625,146.0,857
-0.027352364423374336,0.0038500258276631754,-0.029060788452625275,-0.03126057609915733,-0.01978817582130432,97.95860560735066,184.1036788102241,18.203282356262207,5.471621513366699,509.489501953125,26.0,861
-0.0276039469987154,0.0026441891776637035,-0.02946431003510952,-0.02978525310754776,-0.02297980710864067,111.37828254699707,183.41038332463168,20.192211151123047,18.320247650146484,478.1956787109375,22.0,862
-0.02998291030771246,0.005712586811510576,-0.03207636624574661,-0.03309211507439613,-0.006733184680342674,24.1503151106207,36.1122470484762,18.712700843811035,0.26991182565689087,242.864013671875,181.0,869
-0.030744660845292465,0.0032898705241732914,-0.03215356357395649,-0.03330323100090027,-0.020024215802550316,28.42627935750144,55.80603893136784,17.924598693847656,4.1942219734191895,318.01080322265625,135.0,871
-0.028831961421439282,0.006710166408206948,-0.030053017660975456,-0.033114369958639145,-0.006733066402375698,60.0598440353687,150.49048070709895,17.871299743652344,0.4342081546783447,581.0724487304688,59.0,874
-0.030728598071132287,0.0041972823340097045,-0.03158580884337425,-0.033210061490535736,-0.00555862532928586,23.51212916263314,29.745093646587303,18.87628936767578,15.49319076538086,215.92213439941406,209.0,880
-0.027389876171946527,0.002879393307513184,-0.02622857503592968,-0.03249675780534744,-0.02421511337161064,142.46983337402344,253.98360627213668,16.970916748046875,9.937682151794434,650.400390625,22.0,882
-0.028436466204849156,0.006194578921426002,-0.029915815219283104,-0.03280431404709816,-0.009603345766663551,41.58340072631836,76.34950387475382,17.648380279541016,15.589437484741211,283.0089416503906,50.0,886
-0.02975172370385665,0.0032853020573901546,-0.030858976766467094,-0.033150479197502136,-0.019419480115175247,32.64262434152457,79.74098821640328,17.110201835632324,4.71112060546875,431.1317138671875,126.0,890
-0.028895010598576985,0.005566756595638471,-0.030682064592838287,-0.03306551277637482,-0.011091640219092369,57.799248255216156,136.96870949949908,18.569473266601562,15.612479209899902,532.2499389648438,61.0,891
-0.02689976654946804,0.006925472764951211,-0.030453339219093323,-0.03281490132212639,-0.013152288272976875,61.52601853609085,136.8628486433137,18.038146018981934,1.2725764513015747,471.8275451660156,43.0,894
-0.029053066591066972,0.006529909089244052,-0.031320251524448395,-0.033332470804452896,-0.007232788018882275,32.10421205134619,68.45910401191688,17.246776580810547,1.6164048910140991,337.86358642578125,97.0,899
-0.029039431506624587,0.004270831974937245,-0.03033152036368847,-0.03303346410393715,-0.01915150135755539,64.49683339779193,166.40962053511552,17.609678268432617,4.390736103057861,640.8279418945312,60.0,903
-0.021429410980393488,0.01014517060012388,-0.023953023366630077,-0.03300921991467476,-0.00673332903534174,74.5851775209109,134.6033918215078,18.002251625061035,0.36236822605133057,375.2227783203125,21.0,904
-0.030157467131229007,0.004352167806811,-0.031849442049860954,-0.03330337256193161,-0.013054702430963516,29.76920199394226,72.0662091395934,17.706929206848145,4.619846820831299,443.53564453125,163.0,911
-0.027701268438249826,0.003370735723701166,-0.028255317360162735,-0.0319264754652977,-0.019980331882834435,80.25808823108673,212.69962945589944,17.413954734802246,4.288116931915283,785.5977783203125,56.0,912
-0.0302761438756417,0.004709537487858542,-0.031974464654922485,-0.033179040998220444,-0.00454370491206646,22.054662459935898,29.350272621742842,17.25884246826172,15.996322631835938,202.94102478027344,189.0,924
-0.0307814396557308,0.0038004131738521773,-0.03200032189488411,-0.03296246379613876,-0.012209013104438782,32.14553571516468,81.43361290676197,17.42211151123047,9.74543285369873,478.07550048828125,149.0,930
-0.024577634941254343,0.005034324706884813,-0.025078456848859787,-0.032533254474401474,-0.017355408519506454,95.3041033744812,196.964442338079,16.790496826171875,4.599899768829346,577.6472778320312,29.0,931
-0.0269416148463885,0.008227568135955494,-0.03102182038128376,-0.032711226493120193,-0.0056840041652321815,33.71294429898262,58.92545775266447,17.331745147705078,1.57852303981781,228.60577392578125,51.0,934
-0.029259471666245235,0.0031476288261014992,-0.030056439340114594,-0.03288474306464195,-0.022400841116905212,58.629533767700195,188.3594128455169,16.945823669433594,9.065503120422363,900.96142578125,102.0,939
-0.030792683983842533,0.0028413313176591038,-0.031724050641059875,-0.033139217644929886,-0.019673878327012062,54.23827568689982,178.00887802519796,17.198606491088867,15.74808120727539,907.9339599609375,117.0,943
-0.028983618531908308,0.006073915464950261,-0.031226737424731255,-0.033202122896909714,-0.006730483844876289,59.81933137064888,194.80926409926673,17.20496368408203,0.29334205389022827,930.8831787109375,98.0,945
-0.029690708410502836,0.005467383463052692,-0.03122316487133503,-0.03309947997331619,-0.0028407082427293062,20.379470825195312,29.95233168831621,16.845020294189453,0.3204069137573242,239.82638549804688,265.0,952
-0.02324233786202967,0.009014490443958405,-0.026104559190571308,-0.03139685466885567,-0.003953199367970228,55.34237845738729,89.87860966766145,16.77609348297119,8.481728553771973,256.20062255859375,23.0,954
-0.02990666776895523,0.0035295084257039467,-0.030935374088585377,-0.032908178865909576,-0.02174578234553337,64.10890344778697,229.90317468064387,16.61108112335205,9.132096290588379,1166.6563720703125,117.0,959
-0.029821356795728206,0.004214373298571125,-0.03146447241306305,-0.03313608095049858,-0.012468268163502216,57.91251514434814,202.92100906480397,16.5744686126709,15.455327033996582,1052.015380859375,122.0,960
-0.029449542254124852,0.005065262553851369,-0.03147662431001663,-0.03319839760661125,-0.006694676820188761,29.01243648881262,88.4362110172259,15.892035961151123,0.289764940738678,608.701171875,212.0,968
-0.01996884411200881,0.00963473911736377,-0.019785569980740547,-0.032067637890577316,-0.006194870453327894,116.66942296028137,208.33030662814434,16.232341766357422,1.5212852954864502,533.1738891601562,17.0,969
-0.02661611857668807,0.007978637797984375,-0.030280976556241512,-0.03285989165306091,-0.003827872220426798,37.24763051668803,74.0225388870354,16.085437774658203,4.147119522094727,282.49554443359375,52.0,972
-0.030479012918658555,0.003235453854070979,-0.031459350138902664,-0.03303167223930359,-0.01343978475779295,30.465667939186098,93.74841452073936,15.676127433776855,8.623315811157227,615.869384765625,195.0,978
-0.029994794990921368,0.004334415920985921,-0.03147553652524948,-0.03315885737538338,-0.004870140925049782,20.08753934632177,39.378227603658196,15.567652702331543,1.4755691289901733,344.46661376953125,336.0,987
-0.030598536977228127,0.0033356525015391706,-0.03149206563830376,-0.03321337327361107,-0.011445315554738045,21.81092179496333,51.63403978743552,14.84111213684082,8.608287811279297,394.0445251464844,259.0,1000
-0.026496132158420303,0.0050862070749425415,-0.029117051512002945,-0.03112996742129326,-0.015540014952421188,105.36648379672657,291.7223134240173,14.16752815246582,3.900493860244751,1027.8248291015625,50.0,1002
-0.02883156081661582,0.005813945532921529,-0.03090788796544075,-0.0330035574734211,-0.006733420304954052,44.714155823985735,162.11407783498882,14.982158184051514,0.25067397952079773,917.593505859375,142.0,1006
-0.020343460541750704,0.0072306910764637225,-0.018921639770269394,-0.03029295802116394,-0.010480486787855625,102.70071482658386,220.54284894406987,14.930688858032227,1.2867710590362549,642.7881469726562,27.0,1008
-0.030051361818454768,0.00274264201462957,-0.03072522673755884,-0.03291504457592964,-0.01926613226532936,36.548826474892465,138.23990633648725,14.220415592193604,3.7996628284454346,877.343505859375,186.0,1017
-0.02843855432920942,0.006560400753150182,-0.03033928945660591,-0.032820284366607666,-0.0034077453892678022,27.154654352288496,55.855856652666574,14.002470016479492,11.610794067382812,264.0928649902344,89.0,1021
-0.025590873323380947,0.005256987135563009,-0.026953788474202156,-0.03195873647928238,-0.014924317598342896,143.08336381912233,385.01550664248157,15.804059028625488,8.211404800415039,1298.1102294921875,46.0,1024
-0.023420077075974807,0.008945440992611116,-0.026878057047724724,-0.032270435243844986,-0.006692365277558565,80.1368278414011,192.13497578038417,13.916610717773438,0.23645927011966705,623.4285278320312,36.0,1027
-0.029239457035273836,0.0033978205549291874,-0.03022642247378826,-0.03305428847670555,-0.018807105720043182,24.646301637616073,80.44975650041981,14.056254386901855,3.9928665161132812,626.4821166992188,279.0,1031
-0.023958376492373645,0.007589265110338925,-0.02618615236133337,-0.031987275928258896,-0.01189813856035471,135.94788520038128,326.73621536729934,14.091353416442871,1.3328956365585327,1000.324462890625,33.0,1033
-0.029096238315105438,0.004713613243981932,-0.030936431139707565,-0.03307383134961128,-0.013002471998333931,27.907729614864696,80.71384585623062,13.87340259552002,1.0240956544876099,484.2928771972656,157.0,1039
-0.028305106992392165,0.003723095979875519,-0.029750393703579903,-0.032557904720306396,-0.01840490847826004,54.41218413804707,244.5110929256979,14.175874710083008,3.6527299880981445,1541.64501953125,186.0,1044
-0.02715845424681902,0.005122854745346143,-0.02878196258097887,-0.03199445828795433,-0.013905715197324753,150.65904817581176,410.882332275468,14.217339515686035,9.96396541595459,1383.286865234375,47.0,1045
-0.024363520128342014,0.00904165993110848,-0.0264254380017519,-0.032979369163513184,-0.004796569235622883,45.36871159697572,106.93074031275124,14.141616821289062,0.1924501210451126,399.759765625,50.0,1049
-0.029743681997060775,0.004169767791756984,-0.031484272330999374,-0.03250279277563095,-0.011899961158633232,46.62193693161011,163.1746378409719,13.516918182373047,7.675200939178467,845.97265625,120.0,1054
-0.02841244073351845,0.005286745579757778,-0.03013799339532852,-0.03289203718304634,-0.011893450282514095,42.0126981921494,160.33941108841688,13.577407836914062,1.4193512201309204,934.6414184570312,153.0,1059
-0.027260612641625544,0.005734460274908066,-0.029859891161322594,-0.03222163766622543,-0.012973952107131481,83.54692201754627,281.4398749219725,13.920767784118652,1.5300313234329224,1209.236572265625,78.0,1061
-0.02985298210704649,0.004283071544752982,-0.031074078753590584,-0.03280806913971901,-0.013017654418945312,46.52521024845742,197.5578806152483,13.700127601623535,1.3757771253585815,1231.776611328125,179.0,1069
-0.02612804655606548,0.008722670566253319,-0.03009062074124813,-0.032809626311063766,-0.004172090906649828,39.918865370750424,101.42392453012765,13.996593475341797,0.19463121891021729,419.174072265625,65.0,1071
-0.024135103759666283,0.0031507383318073122,-0.02380082942545414,-0.029603326693177223,-0.019870201125741005,256.0664767424266,544.8651298769522,13.642361640930176,7.8124613761901855,1474.409423828125,26.0,1072
-0.02847334708991077,0.006580994530793573,-0.030779258348047733,-0.032967422157526016,-0.0028344595339149237,23.579874581273863,59.49987261342106,13.631215572357178,0.3093293607234955,365.071533203125,160.0,1078
-0.029381376061150256,0.004895340447075911,-0.031085355207324028,-0.03301747515797615,-0.0068717235699296,39.488420107785394,148.4575377407719,13.89129114151001,7.906383037567139,892.240234375,164.0,1085
-0.02442231655798175,0.008974121549543223,-0.029569551348686218,-0.03214642405509949,-0.004266323521733284,52.35964514992454,124.29539900915476,13.873043060302734,4.135202407836914,445.3048400878906,47.0,1087
-0.028107520623245473,0.005774797092435479,-0.030314261093735695,-0.03276710584759712,-0.0029224727768450975,27.574356136900008,79.56127499378354,13.523674011230469,7.304170608520508,477.5472106933594,158.0,1092
-0.0268680749174494,0.006834934614279029,-0.02959948405623436,-0.032940126955509186,-0.00740834791213274,80.61063685783974,233.27384501150183,13.859240531921387,6.109189987182617,888.662353515625,59.0,1094
-0.027868825010955334,0.005063390722968962,-0.030267881229519844,-0.03257282078266144,-0.015070025809109211,100.90495532437374,372.1308946769547,13.75976276397705,3.580841302871704,1679.6854248046875,90.0,1097
-0.028818564489483833,0.005494112158322001,-0.03075525164604187,-0.03294653818011284,-0.006668874993920326,31.391703671751877,114.73558287327147,13.288971900939941,0.20412512123584747,738.544677734375,186.0,1102
-0.02942922869414994,0.0040168629426457865,-0.031016379594802856,-0.03290112316608429,-0.013191010802984238,32.083114392829664,111.45414341690973,12.626691818237305,3.486492156982422,662.4932861328125,158.0,1105
-0.02919296497797094,0.004155653347216474,-0.030822867527604103,-0.032702092081308365,-0.009644804522395134,30.947905778884888,116.3052251801115,12.78516960144043,3.556178331375122,766.4584350585938,198.0,1110
-0.025647282414138318,0.007979152138268818,-0.03015592135488987,-0.032378457486629486,-0.003227333538234234,44.75401678085327,120.86140669166535,13.092864036560059,3.469212055206299,496.87371826171875,67.0,1111
-0.028354535617961966,0.0049547882955544974,-0.029659481719136238,-0.032912202179431915,-0.008556586690247059,62.697362143417884,263.9795888795752,13.184414863586426,7.116398811340332,1459.52783203125,140.0,1115
-0.0279127798974514,0.00608483128460631,-0.030452494509518147,-0.03283901512622833,-0.006371447816491127,23.342992885907492,62.97221749263853,11.819261074066162,1.2759249210357666,362.2680969238281,141.0,1120
-0.027489833533763885,0.005777316341873187,-0.029463090002536774,-0.03262166306376457,-0.005484262481331825,31.077263002042418,95.06655580380178,12.899036407470703,6.5546345710754395,515.7611694335938,128.0,1124
-0.02965280979585189,0.0026524292397782597,-0.030372398905456066,-0.032707586884498596,-0.02246454358100891,99.50652687366193,435.78017739139125,12.721348762512207,7.257762908935547,2278.3984375,127.0,1128
-0.02731232054065913,0.005964052664055236,-0.028814071789383888,-0.032598577439785004,-0.008236275985836983,74.26039236783981,239.24050534125783,12.613701820373535,11.610821723937988,1000.8333740234375,75.0,1129
-0.025044470326974988,0.005114660187457897,-0.02583315782248974,-0.03193720057606697,-0.01755426451563835,295.0500147342682,751.1469761739205,12.53010368347168,3.1595773696899414,2282.380126953125,36.0,1130
-0.030113547682189025,0.0036448505457233418,-0.03162073343992233,-0.03283584117889404,-0.015453880652785301,101.61597750737117,445.6410926049111,12.705703735351562,11.003983497619629,2329.8193359375,128.0,1134
-0.029512660395280988,0.0027205168729257305,-0.030601266771554947,-0.03237597271800041,-0.019276278093457222,51.71341353771734,278.03341735352495,12.468282699584961,10.569994926452637,2017.70263671875,252.0,1141
-0.028152875574023434,0.005385319384779877,-0.03007236123085022,-0.03278617560863495,-0.0067305779084563255,66.87703802414012,313.6677823108995,11.774932861328125,0.20890690386295319,1841.20703125,159.0,1144
-0.027512381014485773,0.0055275381755727085,-0.029645154252648354,-0.032824598252773285,-0.007091437000781298,49.890839503361626,190.6309763268773,12.183305740356445,8.459229469299316,1003.0306396484375,125.0,1148
-0.028982309535855337,0.003081313514834818,-0.029752605594694614,-0.03277214989066124,-0.018958134576678276,63.18750354221889,329.41779358604833,11.954122066497803,2.95977783203125,2172.468017578125,206.0,1154
-0.028804080627326454,0.002523505977707078,-0.02970474772155285,-0.03237567096948624,-0.023952599614858627,77.04169075829643,341.67973498740713,11.330455780029297,9.207270622253418,1852.4522705078125,138.0,1157
-0.02782223780673963,0.004262872349450588,-0.02886456437408924,-0.032158367335796356,-0.01685921661555767,69.62853106745968,293.6361181415812,12.214171409606934,8.557947158813477,1566.852783203125,131.0,1162
-0.028283385885140254,0.003929394035921578,-0.029279354959726334,-0.032744087278842926,-0.012998733669519424,37.28793731189909,202.63703613187403,11.425213813781738,1.3286054134368896,1632.787841796875,309.0,1170
-0.02677301422227174,0.005653478432641413,-0.028273857198655605,-0.03193163871765137,-0.00671140942722559,100.62749472633004,430.1391222003368,11.204988956451416,0.27784714102745056,2163.45703125,113.0,1173
-0.020132447534706444,0.00875927905658467,-0.022335651330649853,-0.03262290731072426,-0.006677429657429457,152.13028486073017,375.28145796252795,11.480079650878906,0.28429949283599854,1144.976806640625,31.0,1175
-0.028696293011307716,0.003557406830593629,-0.02966120094060898,-0.03256969153881073,-0.018578186631202698,84.19345657245533,437.16233196441914,11.83701229095459,3.675039768218994,2707.143798828125,181.0,1178
-0.027171745696770295,0.004512683417086342,-0.028668905608356,-0.032749325037002563,-0.012938957661390305,42.084497519901824,162.6747612511516,10.764669418334961,8.472280502319336,887.34423828125,135.0,1182
-0.02784231645536834,0.004817358422176567,-0.029533587396144867,-0.03274955973029137,-0.013132652267813683,51.68170692180765,215.6495906922528,11.28972339630127,3.1875157356262207,1192.740234375,138.0,1185
-0.028963264962658285,0.003914953656463022,-0.02993706241250038,-0.03274819627404213,-0.013721400871872902,60.41080658435821,377.1824068379047,11.47277307510376,2.6473231315612793,2957.57421875,296.0,1192
-0.02834723181212726,0.004121102205020016,-0.029272310435771942,-0.032533083111047745,-0.01439246628433466,87.55705016592275,362.28486966629947,10.170462608337402,8.71064281463623,1786.820068359375,112.0,1196
-0.027371124347804913,0.005259843378230557,-0.02880018576979637,-0.03267053887248039,-0.006699393969029188,90.39413762677994,415.62906812331653,10.832763671875,0.15425412356853485,2250.0390625,134.0,1199
-0.02872280144330227,0.002804506459310112,-0.02935837209224701,-0.03229373320937157,-0.02088485285639763,76.1718803174568,371.5023311672826,10.470603942871094,9.079402923583984,2177.7001953125,163.0,1202
-0.0251474874759359,0.007036819865925154,-0.026012991555035114,-0.0325503945350647,-0.007613392546772957,101.46823699133736,326.389535961635,11.028374671936035,8.929010391235352,1278.275634765625,65.0,1205
-0.027720159514153256,0.004740800097665816,-0.029317263513803482,-0.03259015083312988,-0.006539424881339073,21.16668919299511,73.19589256587466,10.510784149169922,2.495051860809326,517.5076293945312,227.0,1209
-0.026965068131685258,0.003920043833440784,-0.02770634926855564,-0.03260788321495056,-0.019358007237315178,105.09561958312989,466.62591687759567,10.090907096862793,6.096336364746094,2391.0791015625,122.0,1212
-0.02625772371315039,0.0064722878951321864,-0.02869261894375086,-0.03245047107338905,-0.004377052187919617,58.18039475954496,238.78092930678235,10.758522033691406,7.452905654907227,1252.0714111328125,125.0,1216
-0.026989183931921918,0.00567290766365591,-0.029297592118382454,-0.03255511447787285,-0.007210229989141226,61.539925857385,277.9354415204652,10.26999044418335,1.9019736051559448,1558.23974609375,144.0,1219
-0.02720054507104529,0.005723489002260846,-0.029286986216902733,-0.032411109656095505,-0.0054906741715967655,27.881380928529275,105.84735972604953,10.791948318481445,1.0454181432724,662.8261108398438,176.0,1222
-0.028031353262208757,0.004271978598411611,-0.02946200594305992,-0.03262970224022865,-0.013230372220277786,83.36554445539203,468.5510945204604,10.446748733520508,6.135838985443115,3083.543701171875,207.0,1226
-0.028472258374094964,0.003207465305245633,-0.029314907267689705,-0.032268594950437546,-0.018126605078577995,66.6632627773285,394.4708077735494,10.4103684425354,7.491945743560791,2827.94482421875,248.0,1229
-0.021084176376461983,0.00799776394422651,-0.020277931354939938,-0.03119199350476265,-0.011181943118572235,464.1780873934428,1015.7226636350065,10.248396396636963,8.243189811706543,2735.401123046875,27.0,1231
-0.027606710752236172,0.004695422503559557,-0.02946653962135315,-0.0325627364218235,-0.006728663109242916,53.127869918417765,359.6890616142948,10.382448196411133,0.11443019658327103,3062.44091796875,349.0,1238
-0.028642994824095047,0.002904015080952501,-0.029649101197719574,-0.03254527971148491,-0.019763531163334846,52.447203339010045,348.74410981233814,10.114131927490234,5.599464416503906,2928.2265625,343.0,1243
-0.02794717089610471,0.004430461259002718,-0.02973680943250656,-0.03261145204305649,-0.006725702900439501,19.66393828737563,80.33060835328854,9.75907039642334,4.230719566345215,681.8344116210938,339.0,1249
-0.026534102908853028,0.005300338113663105,-0.027565497905015945,-0.032412756234407425,-0.013020205311477184,179.61719698376126,701.4324418456664,9.832996845245361,3.5661377906799316,3071.68798828125,86.0,1251
-0.02779784625986727,0.004942023735826811,-0.029297105967998505,-0.03226539120078087,-0.00670468807220459,91.05162465317947,517.7942183383607,9.614887237548828,0.10011030733585358,3365.8408203125,199.0,1253
-0.028399302608380885,0.003805246402402565,-0.029284635558724403,-0.0324113704264164,-0.012179277837276459,34.92762598748934,191.8276093005635,9.816267967224121,5.789733409881592,1495.7979736328125,290.0,1259
-0.02851589118923854,0.003622021717894628,-0.02987836394459009,-0.03259968385100365,-0.015480093657970428,41.66676858840165,335.9387370125643,9.443788528442383,1.885300636291504,3516.5859375,536.0,1267
-0.027163263676421984,0.00437900820972937,-0.02851911634206772,-0.03239986300468445,-0.012061957269906998,44.09248595010666,225.3805753550364,8.834329605102539,5.552392482757568,1487.1923828125,205.0,1271
-0.027588105601991746,0.005042149134344751,-0.02935992367565632,-0.03236735984683037,-0.008787054568529129,39.07564830780029,208.33948226386778,8.879274368286133,2.554133892059326,1452.025634765625,228.0,1275
-0.028898601464572408,0.0027961951216169696,-0.029400980100035667,-0.03239775821566582,-0.01918368972837925,95.47247145573299,557.4779840488317,9.04811143875122,1.6417328119277954,3665.05322265625,206.0,1280
-0.025725626120609895,0.0052483767795947255,-0.027221571654081345,-0.03190620616078377,-0.009769859723746777,164.81510605130876,700.2797453070795,8.161909103393555,4.35795783996582,3296.552734375,103.0,1283
-0.029532403526146236,0.003456663291394668,-0.030325839295983315,-0.03250185400247574,-0.012214623391628265,45.231039593859414,233.73694167442267,8.365640640258789,5.336096286773682,1523.491455078125,200.0,1287
