EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.024889985099434853,0.007298891366013962,-0.028774273581802845,-0.031025467440485954,-0.010859515517950058,47.46275099118551,68.98759882135873,19.892946243286133,4.75970983505249,201.23324584960938,23.0,682
-0.029012098908424377,0.005243350875440123,-0.03167998604476452,-0.033319734036922455,-0.01930828206241131,45.067448139190674,81.61471915903846,19.804194450378418,4.716629981994629,289.54266357421875,44.0,687
-0.030441873893141746,0.004333145320883947,-0.03181907534599304,-0.033299896866083145,-0.013025116175413132,32.429037771224976,67.32365170327041,19.64210319519043,2.037496328353882,361.71978759765625,119.0,693
-0.025234947834784787,0.009590273830383177,-0.030455026775598526,-0.03282904997467995,-0.006732545327395201,74.0083968391021,131.90144237789784,18.52746868133545,0.40815576910972595,368.5570373535156,23.0,694
-0.02795053101144731,0.007849609628440852,-0.0317559540271759,-0.03299867361783981,-0.006732631009072065,56.40357046425343,116.58444019375433,19.93752670288086,0.4083910286426544,405.7204284667969,43.0,699
-0.0283440953741471,0.007771554216418566,-0.031228404492139816,-0.032840829342603683,-0.006732217967510223,64.61088098420038,134.86509185446008,19.16608428955078,0.4174692630767822,445.68487548828125,39.0,704
-0.028914166445081883,0.007307088625738918,-0.03147772699594498,-0.03289775177836418,-0.006425820291042328,28.964718558571555,29.204406699043773,19.857301712036133,17.74852752685547,121.26375579833984,49.0,711
-0.028222682368424203,0.005051905838387163,-0.029853565618395805,-0.03292758762836456,-0.015868449583649635,53.744473139444985,99.32005929839453,20.05986785888672,11.635040283203125,334.5487976074219,40.0,713
-0.028140699849105798,0.008213921128137087,-0.03167940676212311,-0.033237483352422714,-0.005801782943308353,25.74426161325895,28.566543264993555,19.288782119750977,2.1900131702423096,123.32405090332031,56.0,715
-0.027656224955405508,0.00538853594286984,-0.027628755196928978,-0.0329299159348011,-0.016865618526935577,60.44861902509417,104.86243363132598,19.016437530517578,9.397499084472656,317.16064453125,30.0,717
-0.02585036638710234,0.009196012524517906,-0.029952604323625565,-0.03315756097435951,-0.00549246184527874,30.067595455381607,36.45512797459563,19.43625831604004,1.8777949810028076,131.9379119873047,36.0,719
-0.029052528242270153,0.005068508225325557,-0.030702726915478706,-0.03277596831321716,-0.01571025885641575,55.45860036214193,104.32359992676811,19.343494415283203,10.864774703979492,350.4142761230469,40.0,722
-0.02776078700844664,0.008243691195464954,-0.03127150423824787,-0.03282535821199417,-0.0028461788315325975,25.835449621081352,29.400645554199265,20.102994918823242,1.8416221141815186,138.37490844726562,71.0,724
-0.03031129677864638,0.003310344564722626,-0.031041620299220085,-0.03336720913648605,-0.023809220641851425,55.60584475777366,118.04221021234837,19.350513458251953,10.600930213928223,428.7972412109375,51.0,729
-0.027700208091678526,0.008052821268181671,-0.03175235539674759,-0.03328430652618408,-0.00673169968649745,44.64404318195123,93.89587488452096,18.937692642211914,0.40171900391578674,369.4228515625,57.0,734
-0.030300612339661234,0.005043518447059188,-0.032182808965444565,-0.033324047923088074,-0.013119719922542572,34.34157395930517,72.31687299421678,18.865806579589844,1.7432321310043335,357.3014221191406,98.0,738
-0.019426830392330886,0.008409133656328586,-0.02297155186533928,-0.02984754741191864,-0.006462862249463797,38.46035799980164,49.36107565117906,16.443880081176758,1.8079659938812256,136.28831481933594,16.0,741
-0.03006233914444844,0.004999667949353751,-0.03191126883029938,-0.032857827842235565,-0.013504407368600368,41.15623137156169,86.33932947302146,18.94760513305664,9.527411460876465,364.0833740234375,70.0,746
-0.019429214298725128,0.00800100013653801,-0.017709550447762012,-0.03126342594623566,-0.011034330353140831,96.8348648250103,147.3044664874366,17.118074893951416,1.3838270902633667,351.719482421875,13.0,748
-0.027219250010183223,0.008422155600959932,-0.031342439353466034,-0.03294434770941734,-0.004475104622542858,26.178598642349243,31.952710865308102,19.263975143432617,1.719001054763794,135.63348388671875,56.0,751
-0.02499978952109814,0.004869475646719369,-0.026643594726920128,-0.0312952920794487,-0.016775785014033318,94.2481616973877,153.683845997121,19.413532257080078,8.956867218017578,401.4824523925781,20.0,756
-0.02543481474276632,0.00961033509280705,-0.030278542079031467,-0.03315822035074234,-0.0060083018615841866,31.96262164413929,41.45307069798791,18.78543472290039,1.8119198083877563,140.6217041015625,31.0,759
-0.030896456305717312,0.0030447398922624092,-0.0321718268096447,-0.033224042505025864,-0.01591121032834053,28.33364621983018,62.10259046530341,19.035423278808594,11.379103660583496,430.60272216796875,210.0,769
-0.024200146493967623,0.009556733968993937,-0.02816012315452099,-0.03295886144042015,-0.004074837546795607,31.38677839934826,42.963701687169994,17.16156816482544,1.1607307195663452,144.03895568847656,31.0,771
-0.029032970054282084,0.005665551548934588,-0.03003775142133236,-0.033375076949596405,-0.014117859303951263,63.88061841328939,130.4946595321655,17.89702033996582,10.599262237548828,432.8756103515625,40.0,773
-0.028587660353098596,0.0066488098037533125,-0.03164546564221382,-0.03289801627397537,-0.012133883312344551,48.893793787275044,116.8518919012008,18.10235023498535,2.138667106628418,469.8800354003906,64.0,776
-0.02570849978365004,0.00917260349595346,-0.02914434392005205,-0.032916076481342316,-0.006719440687447786,42.891327472031115,81.1756430902876,17.34438133239746,0.2415427714586258,285.85418701171875,41.0,779
-0.029256186448037624,0.003753746271148142,-0.030592212453484535,-0.03259988874197006,-0.01903536170721054,58.46028256416321,150.64043721021406,16.75019407272339,6.016027927398682,601.3796997070312,66.0,783
-0.03040315993130207,0.0047143482689725085,-0.03206358291208744,-0.0333283357322216,-0.011312546208500862,32.285347366333006,62.153474452743566,17.553733825683594,14.768586158752441,302.99847412109375,95.0,791
-0.03026714103681774,0.005730726248685102,-0.032065778970718384,-0.03323992341756821,-0.005382375326007605,29.24023125089448,57.61705193540556,18.379066467285156,5.035489082336426,333.6136474609375,138.0,799
-0.030099387979134917,0.0032475863460446125,-0.03136083483695984,-0.03286522626876831,-0.01999053545296192,63.46967676281929,177.64254538993265,18.546680450439453,3.665274143218994,751.2998046875,76.0,800
-0.03074257043392762,0.0032139788052694494,-0.03205051273107529,-0.03328637778759003,-0.018604766577482224,39.33398719455885,100.62856769034177,18.382335662841797,13.450736999511719,511.21954345703125,112.0,807
-0.029211318725720047,0.006224944170830189,-0.03146568313241005,-0.033210378140211105,-0.006731242872774601,51.452921339124444,149.98460012211171,18.297149658203125,0.2302026003599167,704.9464721679688,94.0,814
-0.023829330503940583,0.009123775367767017,-0.026989923790097237,-0.03289996460080147,-0.006557697430253029,87.4996955871582,136.44333296404304,19.821420669555664,18.37628173828125,360.3842468261719,20.0,815
-0.02558107953518629,0.0061874318235828575,-0.028491387143731117,-0.03256218135356903,-0.010371942073106766,57.31366169452667,133.62675500119357,18.238823890686035,5.068780422210693,500.2033386230469,54.0,817
-0.027900931957576956,0.006995322778923512,-0.030726756900548935,-0.03315642848610878,-0.0050372350960969925,31.74978146098909,67.74030886153946,17.625259399414062,1.0942046642303467,334.18377685546875,97.0,820
-0.02746042057073542,0.006422461679123809,-0.029498225077986717,-0.03287947177886963,-0.007454811595380306,40.17997147355761,86.44473273316899,16.791407585144043,3.8114678859710693,351.5255126953125,63.0,821
-0.028528007864952087,0.005158437330229574,-0.030986027792096138,-0.03310888633131981,-0.012111777439713478,34.83497469425201,76.85649883401497,17.383909225463867,3.7558531761169434,369.43121337890625,93.0,826
-0.028883628440754754,0.004030246620540897,-0.029994022101163864,-0.03306012228131294,-0.01931522600352764,37.678482845851356,120.46470740583725,17.236186981201172,4.107800483703613,739.80615234375,171.0,833
-0.029860977083444595,0.0017110135532126336,-0.02994929999113083,-0.03270149976015091,-0.026106128469109535,51.67932085196177,165.10676408787626,17.057140350341797,14.314058303833008,843.4608154296875,118.0,838
-0.030466505285838375,0.004387742783187608,-0.03150638937950134,-0.03315498307347298,-0.010829232633113861,29.871597912000574,60.43859262329437,16.69603729248047,14.44264030456543,313.2851257324219,110.0,844
-0.028243611699768474,0.0065993458191018275,-0.030732745304703712,-0.03311525657773018,-0.010234534740447998,42.33251630692255,115.4382228827954,17.034494400024414,5.042054176330566,558.40625,99.0,850
-0.026883742943602174,0.006979091058445933,-0.029298795387148857,-0.03276902064681053,-0.0047425017692148685,26.627789033086675,44.01518656085554,17.64311981201172,1.5217673778533936,212.6028289794922,86.0,853
-0.028719040772153273,0.0056136024442829825,-0.031286182813346386,-0.03283126279711723,-0.009393982589244843,39.34172381295098,94.93655143302728,16.66932487487793,10.663402557373047,430.6255187988281,84.0,855
-0.026283224028619854,0.006825671853960947,-0.029254404827952385,-0.033023085445165634,-0.009528122842311859,52.79651247371327,116.95257359663705,16.052894592285156,4.777913570404053,422.4110412597656,48.0,858
-0.028439788818359374,0.004742951477533396,-0.029758676886558533,-0.033063363283872604,-0.013094380497932434,32.02427528381347,78.13365226632334,16.745100021362305,3.4973831176757812,414.485595703125,118.0,865
-0.028174220411865798,0.004967223687434677,-0.02984648197889328,-0.033023733645677567,-0.009588610380887985,29.950392758404767,71.34605222164068,16.432544708251953,4.768209457397461,393.2694091796875,128.0,871
-0.028684594801494052,0.003987262684625291,-0.029928462579846382,-0.032420072704553604,-0.014215188100934029,38.741180658340454,116.9153572262985,16.70343589782715,4.600829124450684,646.118896484375,134.0,875
-0.029662930993018328,0.003753106998087858,-0.031052730977535248,-0.03285401314496994,-0.012938851490616798,32.98159628665006,121.93509841676538,16.752448081970215,1.8374944925308228,920.5025024414062,264.0,881
-0.02523161450517364,0.008646831190981958,-0.02770119532942772,-0.033076606690883636,-0.0032874224707484245,31.224632620811462,61.66392756655016,16.59078598022461,0.2499074935913086,269.56134033203125,70.0,884
-0.02727025993825758,0.005520297222474997,-0.029869908466935158,-0.03191239386796951,-0.010676654987037182,58.821128733017865,171.73930161415285,16.370141983032227,8.132920265197754,745.7327880859375,80.0,889
-0.02890435153884547,0.005405169511106627,-0.03040601871907711,-0.03268827125430107,-0.010637746192514896,31.314656487533025,83.56839359288601,16.18854808807373,1.1882493495941162,465.254638671875,132.0,893
-0.028595852282117393,0.005619187606419271,-0.03024638630449772,-0.03237197548151016,-0.010296115651726723,57.88842661240522,170.92904180128147,16.018709182739258,4.0237274169921875,741.5123291015625,79.0,894
-0.021166179639597733,0.00805341283833179,-0.023144098930060863,-0.02974739857017994,-0.00859089381992817,99.35229915380478,193.8710104058316,15.412412166595459,1.4619041681289673,532.7066650390625,22.0,895
-0.027120665453063946,0.005217884637394884,-0.028987105004489422,-0.033025722950696945,-0.01530157309025526,52.35464882850647,178.07620582225516,15.848724842071533,4.092258453369141,906.2772216796875,115.0,898
-0.027861579041928052,0.006415718139261598,-0.03140300139784813,-0.03279667720198631,-0.006679942365735769,55.44884912908077,198.2310675863845,15.87656021118164,0.24834977090358734,1026.455078125,118.0,902
-0.029948551623100363,0.004832454334032446,-0.031495463103055954,-0.03302699327468872,-0.006695773918181658,48.694613401954236,201.40953172330686,15.705894470214844,0.24503791332244873,1257.0565185546875,179.0,908
-0.02833878378280335,0.004925474294146952,-0.030371363274753094,-0.03243819996714592,-0.013537655584514141,75.60451406902737,247.9923713429957,15.410285949707031,13.34616470336914,1098.0970458984375,87.0,909
-0.02567215584632423,0.007541128602049976,-0.026615317910909653,-0.032755907624959946,-0.006710861809551716,163.97921748624907,425.34714815300526,15.627262115478516,0.3109336793422699,1366.9677734375,39.0,912
-0.027244943410291204,0.007545580899717386,-0.028388171456754208,-0.03259711712598801,-0.0024526354391127825,37.65487398420061,80.01071167506252,15.550066947937012,15.071571350097656,326.1365661621094,64.0,913
-0.0295301154255867,0.0046971765894015275,-0.031313300132751465,-0.033016350120306015,-0.006133491173386574,28.90690328908521,90.43306329185847,15.142394065856934,8.390094757080078,614.9285888671875,209.0,920
-0.029896093386923894,0.0029799007303254726,-0.0308807585388422,-0.033058516681194305,-0.019305355846881866,31.642654087394476,135.06970153042062,14.92732048034668,3.836418867111206,1103.65576171875,315.0,930
-0.026512083390520677,0.007237830080282208,-0.02867451123893261,-0.032093994319438934,-0.006715581752359867,51.40814479357667,154.03595109466306,14.880995750427246,0.2978840172290802,686.3468017578125,81.0,932
-0.0259629117208533,0.007377195104324435,-0.027763312682509422,-0.03305922448635101,-0.0049706632271409035,55.4136331230402,160.31163526557452,14.691349983215332,3.4645330905914307,676.19921875,73.0,935
-0.02932812102759878,0.0049467518628540435,-0.031173966825008392,-0.03305816277861595,-0.004917457699775696,27.269218067328136,89.40206139868214,14.37877368927002,3.8088302612304688,640.0662841796875,233.0,943
-0.028777770473268526,0.0056241758705733325,-0.031205222010612488,-0.032946065068244934,-0.006059578619897366,36.41034085175087,118.68336382522519,14.098413467407227,3.80678129196167,664.2600708007812,138.0,947
-0.02937611508079701,0.0036324711138874355,-0.0307371336966753,-0.03235547989606857,-0.014707386493682861,41.53637165493436,162.6280440986509,14.41309404373169,3.1381216049194336,1003.5803833007812,174.0,952
-0.027855900854899966,0.005197673383604029,-0.029371514916419983,-0.033034272491931915,-0.012941522523760796,34.0220510630772,110.18328231816503,13.438820838928223,1.4275915622711182,616.8468017578125,137.0,955
-0.027517953242820043,0.005229123356210519,-0.029472227208316326,-0.0327940508723259,-0.007843391969799995,43.07648928348835,148.2925595386908,13.925049781799316,2.4195799827575684,784.4117431640625,123.0,958
-0.0299503199123549,0.0032603970242724056,-0.031082456931471825,-0.03298602253198624,-0.01848047971725464,34.633004557411624,151.9428443780989,13.834800720214844,2.987053394317627,1130.224365234375,259.0,963
-0.02356801461428404,0.009042549023805647,-0.028499027714133263,-0.032034408301115036,-0.008240675553679466,130.40970503091813,355.56171909358005,13.644109725952148,1.1871143579483032,1197.01708984375,43.0,964
-0.028381931761811887,0.005866681222528288,-0.030292321927845478,-0.032609958201646805,-0.006831596605479717,40.46814127266407,142.73921799562385,13.155035018920898,0.7246434092521667,782.0279541015625,132.0,968
-0.02785883054299199,0.005915882863321755,-0.029736164957284927,-0.032346490770578384,-0.006587139330804348,30.034009187117867,81.4679145639067,12.944792747497559,3.3285980224609375,411.9966735839844,107.0,970
-0.02565116725432185,0.007636877003412333,-0.029686959460377693,-0.032083578407764435,-0.006020225118845701,79.39525497876681,229.858019181577,13.026053428649902,6.0995774269104,875.5931396484375,59.0,972
-0.028395052067935467,0.005670981295973179,-0.030206115916371346,-0.03247354179620743,-0.004904630593955517,28.86550341712104,82.27941970313336,12.919083595275879,3.3367786407470703,448.26806640625,127.0,976
-0.02692413212604482,0.006828569168189746,-0.029735112562775612,-0.032864026725292206,-0.0022227971348911524,33.80025430159135,94.3140559266563,13.567911148071289,5.736458778381348,465.8743591308594,103.0,979
-0.028692130404322044,0.0034635896005955178,-0.029801313765347004,-0.032867785543203354,-0.017493199557065964,51.84478557628134,261.4694428560684,13.0031156539917,6.1870436668396,1805.7685546875,227.0,986
-0.02880651606246829,0.005207797518607958,-0.03025420755147934,-0.0328521654009819,-0.004064508248120546,39.013133839198524,151.86251847429543,12.922846794128418,11.557783126831055,924.5032348632812,170.0,991
-0.025007265978134595,0.0061068831747656295,-0.02630111575126648,-0.03233769163489342,-0.008893052116036415,84.58725514778725,251.32064937177088,12.685430526733398,3.455991268157959,955.138916015625,58.0,992
-0.027392479537341457,0.006017633696274281,-0.02987631130963564,-0.032197676599025726,-0.005243527237325907,29.169602650862473,84.79168352747267,12.44645643234253,2.3117332458496094,452.9881286621094,122.0,996
-0.0290866950950162,0.00397766606093586,-0.03024977259337902,-0.03239467740058899,-0.006025475915521383,20.99026283784346,62.571174369476616,12.491358757019043,6.864004611968994,480.7176208496094,268.0,1001
-0.028831321539150342,0.0031287873990715146,-0.02958325296640396,-0.03286188468337059,-0.019162578508257866,59.975547854105635,315.8916587638904,12.398286819458008,6.8837080001831055,2155.348388671875,222.0,1007
-0.028413667952498563,0.00433801891271427,-0.029568074271082878,-0.03278941661119461,-0.00634119613096118,28.279853674081657,127.2975076327349,12.266677856445312,8.870806694030762,1046.623291015625,320.0,1014
-0.028816385763800807,0.0034641309983006593,-0.029625115916132927,-0.03279536962509155,-0.019167285412549973,56.67686776320139,266.9706218214654,11.525155067443848,3.378537654876709,1636.037841796875,175.0,1016
-0.027459260556967027,0.005724097897466302,-0.029916387051343918,-0.032749708741903305,-0.006716625764966011,82.96453208692613,390.18108951396937,12.420684814453125,0.14189255237579346,2220.015869140625,149.0,1019
-0.02788319825930031,0.004662324394577689,-0.029919713735580444,-0.03151322901248932,-0.011624366976320744,147.6064460403041,577.4063713543133,11.828452110290527,7.655762195587158,2597.3212890625,93.0,1022
-0.028291966603679018,0.005378694232993576,-0.03053879179060459,-0.032723378390073776,-0.004511462990194559,24.96067774573038,84.42380338820776,11.85911750793457,9.833913803100586,572.0385131835938,209.0,1026
-0.025330993719398974,0.005414690821157145,-0.02608009520918131,-0.03268791362643242,-0.016462957486510277,265.4016945362091,764.6822949831898,11.29195785522461,6.124831676483154,2559.43994140625,47.0,1028
-0.029719255626835722,0.002459665685074424,-0.030299251899123192,-0.03272444009780884,-0.01990600861608982,60.957572683374934,335.218054365922,11.699079513549805,4.516850471496582,2334.46142578125,233.0,1032
-0.028098528595784537,0.005567558416293788,-0.03003405313938856,-0.03279712051153183,-0.00922127440571785,78.50204200011034,334.52177399569246,11.947892665863037,8.210877418518066,1751.093505859375,126.0,1035
-0.025724867691418955,0.007336011039931251,-0.028945744037628174,-0.03236977756023407,-0.004400184843689203,66.925957657042,249.9822064176654,11.240382194519043,0.9993767738342285,1184.810302734375,97.0,1036
-0.027693150945159853,0.004145783207722663,-0.028823744505643845,-0.03274015337228775,-0.011786188930273056,71.09294986238285,414.5621312926554,11.520293235778809,2.603426694869995,2943.216796875,241.0,1042
-0.02485088064250621,0.006226422380512786,-0.026613200083374977,-0.03215664625167847,-0.009904931299388409,221.87449498610064,667.7888292829288,11.862767219543457,6.822685718536377,2333.598388671875,52.0,1043
-0.028102364995523006,0.00444704647496698,-0.029487181454896927,-0.032390907406806946,-0.006641462445259094,19.999861949919076,112.24133179323891,10.784825325012207,0.3315022885799408,1394.411376953125,746.0,1054
-0.02586824626972278,0.006085788700811293,-0.028049154207110405,-0.03199232742190361,-0.007086168043315411,99.80417699813843,336.53659367658497,10.052457809448242,2.3400869369506836,1358.975341796875,68.0,1058
-0.02753048822941149,0.004447657724888264,-0.028464438393712044,-0.03204762935638428,-0.010351132601499557,58.99573082783643,279.0156956038874,10.531365394592285,3.675398588180542,1661.741943359375,164.0,1064
-0.027363319988720693,0.0064082189988418645,-0.029775486327707767,-0.032545968890190125,-0.006721812300384045,28.501747268896835,96.3909734432692,9.972121238708496,1.060730218887329,510.225830078125,121.0,1067
-0.026907513197511435,0.004537020603713085,-0.02789695095270872,-0.03168586269021034,-0.010598501190543175,77.08431839942932,292.9209707988123,10.397790908813477,5.565134048461914,1353.8814697265625,94.0,1069
-0.026517554993430774,0.004733522582881863,-0.028846988454461098,-0.032011568546295166,-0.01673460565507412,181.35277139345806,642.3433194687526,10.395425796508789,2.912544012069702,2584.7685546875,70.0,1073
-0.02885573110402082,0.005074845119840074,-0.03066025860607624,-0.03260793909430504,-0.006646235007792711,84.38776785451354,422.76580961883326,9.636443138122559,0.11694400012493134,2475.87158203125,159.0,1077
-0.028060394723940153,0.005245743988692192,-0.029323358088731766,-0.032270148396492004,-0.006732896436005831,32.321828779966935,106.27829858689029,9.773551940917969,4.809816360473633,530.7420654296875,109.0,1080
-0.027167150110471994,0.004820587102394982,-0.028733146376907825,-0.03260689973831177,-0.009498834609985352,45.309842636187874,239.70032319203114,10.510823726654053,5.629667282104492,1688.56396484375,235.0,1083
-0.02688455621067148,0.005938002669255974,-0.02859143353998661,-0.03244989365339279,-0.009084895253181458,85.36661783548502,380.1082556818957,9.795098304748535,0.9825379848480225,1985.883544921875,123.0,1084
-0.028933723400713818,0.004731454004970333,-0.03070695698261261,-0.03253332898020744,-0.011206155642867088,42.18484668659441,187.18919174623278,9.170516014099121,0.9848698377609253,1101.035888671875,157.0,1090
-0.027780111458513043,0.0036941343072520905,-0.02878643572330475,-0.031993936747312546,-0.017982883378863335,129.38112074329007,656.3130262575118,9.937034606933594,2.773292064666748,3724.147216796875,151.0,1092
-0.02886401491401636,0.0037899152111055237,-0.02976793609559536,-0.03254109248518944,-0.012860952876508236,34.804498620655224,169.38177608463712,9.634515762329102,7.147286891937256,1171.041259765625,225.0,1096
-0.026959242878129352,0.0042644020941235644,-0.02770386077463627,-0.03247898444533348,-0.013260473497211933,64.94368414621096,332.17753841878147,9.643387794494629,2.4343149662017822,2057.98876953125,179.0,1100
-0.027280406752187344,0.005541231959603355,-0.028955556452274323,-0.0325443372130394,-0.0034238051157444715,79.14339440663656,462.36452577412507,9.7504301071167,0.9062666893005371,3146.105224609375,219.0,1104
-0.028121704502997023,0.004886477173555016,-0.02958657033741474,-0.03253255784511566,-0.006732968147844076,71.4950274742312,451.9819530178017,9.609280109405518,0.1615530550479889,3361.957275390625,263.0,1109
-0.027460018122518384,0.005176211321490644,-0.0291677787899971,-0.03234371542930603,-0.0067320819944143295,75.19829632905689,399.0487989025862,8.956074714660645,0.13600878417491913,2469.4697265625,178.0,1113
-0.026762158325355914,0.00614013955407894,-0.02860545739531517,-0.0326145775616169,-0.0066979508846998215,122.41366745531559,668.5823801450014,9.698822975158691,0.22565418481826782,4077.7783203125,174.0,1117
-0.02945984277601649,0.0026754983228472404,-0.030132274143397808,-0.032471705228090286,-0.018010661005973816,33.48580424960067,218.86937765252094,9.239235877990723,7.684739589691162,2003.2999267578125,406.0,1121
-0.0230800062417984,0.008164227041000654,-0.027150645852088928,-0.03126909211277962,-0.009480426087975502,274.45518988370895,798.4056071392538,9.487325668334961,0.8293169736862183,2669.65966796875,43.0,1123
-0.02850897808599731,0.0034360042324636693,-0.029537776485085487,-0.032514967024326324,-0.012975896708667278,49.63708469055701,335.69300550388766,9.153855323791504,0.8099483847618103,2817.817138671875,339.0,1129
-0.028195144110467543,0.004892662500676117,-0.029712118208408356,-0.03245129808783531,-0.006686871871352196,50.848912862497706,273.3751562290328,9.021073341369629,0.18940220773220062,1822.49169921875,206.0,1134
-0.02812437212715546,0.004118380823001856,-0.02971423603594303,-0.032288119196891785,-0.008258079178631306,28.245974553426105,167.21731083185648,8.880436897277832,2.2333316802978516,1466.6455078125,368.0,1137
-0.02756948259551651,0.005069287926883079,-0.029124547727406025,-0.032532770186662674,-0.005502363201230764,26.544316071730393,129.96082019753743,8.722982406616211,2.2022438049316406,954.6093139648438,252.0,1142
-0.029176657601934056,0.0030888203818253052,-0.03010581061244011,-0.0324857197701931,-0.01766234263777733,55.35735709091713,355.4674567886815,8.533995151519775,4.358240127563477,2739.0703125,285.0,1148
-0.026832783643744494,0.005598459147202613,-0.02861858159303665,-0.032507266849279404,-0.009833971038460732,59.646100930477445,313.12412395651296,8.270388126373291,0.7989452481269836,1964.286376953125,182.0,1151
-0.025784931647089813,0.004502421169522272,-0.026184024289250374,-0.03242562338709831,-0.017570488154888153,142.01889492915228,671.6736300701612,7.963486909866333,2.167712688446045,3500.3779296875,125.0,1152
-0.027609542837244986,0.005238273112415659,-0.029077346436679363,-0.03250500559806824,-0.002579676453024149,18.226317622577366,95.96814237189658,8.281309604644775,0.14755670726299286,933.6388549804688,450.0,1161
-0.02694193734270003,0.004976795359470517,-0.02913102600723505,-0.03235430270433426,-0.01300753839313984,58.516951236459946,301.04849480800624,7.987291097640991,3.363210916519165,1839.53076171875,174.0,1162
-0.028059274586568397,0.003733695113974821,-0.029194124042987823,-0.03244059532880783,-0.015031397342681885,45.35073630062931,338.10866365750076,8.025327682495117,1.9758762121200562,3107.04296875,409.0,1165
-0.0282523136794273,0.004602182959257984,-0.029694859869778156,-0.032550178468227386,-0.006198656279593706,20.66073610202262,113.7570360310977,7.728010654449463,0.5055617690086365,1005.7606811523438,371.0,1170
-0.028368205257824488,0.00321072818524482,-0.029175384901463985,-0.03257862851023674,-0.015424435958266258,61.63569691181183,448.87468576652907,7.803438901901245,3.0008385181427,3790.24755859375,346.0,1175
-0.027086635051589262,0.004899448935440195,-0.028373010456562042,-0.03238006681203842,-0.0066741518676280975,36.39486402586887,282.45092467663807,7.328518867492676,0.20518308877944946,2774.7861328125,467.0,1179
-0.026673445857108333,0.005588905396569014,-0.028968922793865204,-0.032099563628435135,-0.006264109630137682,62.10066478474196,355.7518314759472,7.365110874176025,1.0465871095657349,2367.59228515625,207.0,1184
-0.02813357824149231,0.0059783459854393095,-0.030769807286560535,-0.03256400674581528,-0.006132784765213728,40.34360077381134,181.08929770650573,6.686044692993164,2.158751964569092,1015.4863891601562,142.0,1188
-0.027793611895533338,0.0037215943515619574,-0.02900022268295288,-0.03233744576573372,-0.012117872945964336,38.052721450405734,240.7227318567569,7.520718574523926,2.107020139694214,1918.080810546875,304.0,1193
-0.028357277608251776,0.004255306468739083,-0.029847068712115288,-0.03249794617295265,-0.013628226704895496,67.2052062009943,455.72382585565236,6.918761253356934,1.0847501754760742,3507.808349609375,285.0,1200
-0.02767284632039567,0.005749180423983663,-0.029496220871806145,-0.032374799251556396,-0.006719680968672037,67.96546627059578,330.6379496775954,6.767896413803101,0.056867413222789764,1848.466552734375,141.0,1203
-0.02852613719490667,0.004376229806110996,-0.02976411860436201,-0.03251107409596443,-0.0066174231469631195,27.473020625611145,138.96409442991998,7.124959230422974,1.39989173412323,979.9533081054688,232.0,1207
-0.027120690061045543,0.00627473866665991,-0.0294097438454628,-0.03211759030818939,-0.006079980172216892,38.424580092941014,166.34126012628204,5.824434518814087,1.569426417350769,902.5711059570312,133.0,1211
-0.026826253428589554,0.00563020931143771,-0.028755266219377518,-0.03214568272233009,-0.006387968081980944,30.407116077840328,144.55319931392722,7.143670320510864,0.4737822413444519,932.879638671875,193.0,1216
-0.02847599992528558,0.0031813163268169446,-0.029054378159344196,-0.03244383633136749,-0.018608221784234047,89.31212126016617,514.5174010799864,7.08599591255188,0.6400277614593506,3302.419677734375,196.0,1219
-0.0267468743302204,0.005585948871019288,-0.027013594284653664,-0.03250082954764366,-0.006642572581768036,159.39811426401138,780.4602248480612,5.424605846405029,0.2829520106315613,4138.927734375,129.0,1223
-0.027615986712690856,0.004683129645790396,-0.029059230349957943,-0.032425716519355774,-0.012348731979727745,54.00943008065224,276.89276733568215,6.294902801513672,1.139809250831604,1691.871337890625,175.0,1227
-0.02330862576226619,0.007360765401880056,-0.024350658059120178,-0.031100206077098846,-0.0034168062265962362,234.13618995926598,718.7738188878961,7.41725492477417,1.1983439922332764,2507.084228515625,48.0,1228
-0.02600496943341568,0.005210001653549616,-0.02766603324562311,-0.03158024325966835,-0.009404094889760017,55.69017402501777,272.59441939343657,6.327038764953613,0.23113058507442474,1573.203125,153.0,1233
-0.028366430692615047,0.0035937774745609745,-0.029845919460058212,-0.032078325748443604,-0.017716029658913612,123.4364241169345,643.5122136931637,5.331576347351074,1.4773545265197754,3648.0654296875,151.0,1238
-0.027920772342218292,0.0033574340175542322,-0.02864879183471203,-0.03222298249602318,-0.011674152687191963,41.061300792959,228.95744307591826,5.871483325958252,0.8789517283439636,1559.5948486328125,220.0,1243
-0.027679737689986564,0.0045299107473980825,-0.028895458206534386,-0.03238370269536972,-0.006602207198739052,69.3314457964479,468.2241539723908,6.443836688995361,1.7268389463424683,3573.130859375,280.0,1249
-0.027683980003195375,0.0050926709644541854,-0.02948144916445017,-0.032242223620414734,-0.006665605120360851,87.64293480144912,492.7971163609562,6.059230089187622,0.02741309627890587,3085.1279296875,183.0,1252
-0.02767893342146029,0.0041104968940835806,-0.02856676932424307,-0.03230341896414757,-0.006595098879188299,72.08596770440539,503.9794815404474,6.643846035003662,0.033620283007621765,3943.1669921875,294.0,1256
