EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.026245807856321336,0.00843320680482286,-0.03172039985656738,-0.03356958553195,-0.012586262077093124,17.295908522605895,11.125901262987666,25.560264587402344,0.8688949346542358,27.19930076599121,18.0,84
-0.0326022922527045,0.003219417192709456,-0.03345908783376217,-0.033615417778491974,-0.02016061171889305,24.034355580806732,6.746292432991637,26.527504920959473,5.746064186096191,26.967639923095703,76.0,96
-0.03176619950681925,0.0029411120242108756,-0.03338174149394035,-0.033626310527324677,-0.02667500451207161,20.523892879486084,10.374559041320277,26.43648338317871,2.5570201873779297,26.665584564208984,17.0,100
-0.023747878335416316,0.011576200639038888,-0.032649606466293335,-0.03357229754328728,-0.006730140186846256,16.081902289390563,12.480701689508443,25.8598575592041,0.509737491607666,26.540206909179688,16.0,104
-0.024820550438016654,0.010302713050475662,-0.031296662986278534,-0.03360504284501076,-0.0065906415693461895,17.57081286907196,11.228793994640547,25.821495056152344,1.0963858366012573,27.901226043701172,17.0,106
-0.03202670416794717,0.0021838915148798843,-0.03294726274907589,-0.03361738100647926,-0.02676760032773018,22.25096368789673,7.279495096678572,26.213444709777832,5.791102409362793,26.35594940185547,37.0,113
-0.031788374995812774,0.00439530981069969,-0.033502934500575066,-0.03360233083367348,-0.02016516961157322,23.375935554504395,8.268669997464656,26.42451763153076,1.5106849670410156,27.129310607910156,36.0,117
-0.030702882159787875,0.006271303670683555,-0.03342827036976814,-0.03361315280199051,-0.01342699769884348,22.567632500941937,8.782870104821365,26.26243019104004,1.5119448900222778,26.659717559814453,58.0,127
-0.031119648444776733,0.0056652601859322966,-0.03329364396631718,-0.03356585651636124,-0.0134102338925004,22.352754930655163,8.873146834198199,26.264880180358887,2.4815175533294678,26.599578857421875,54.0,132
-0.026815502305648158,0.010764265651735489,-0.03351524472236633,-0.03359338641166687,-0.006731044035404921,19.243577327047074,11.456274342679055,26.452329635620117,0.49136316776275635,26.54279899597168,26.0,138
-0.029932240257039666,0.005695068670020381,-0.033005574718117714,-0.03357800468802452,-0.020011959597468376,20.931215524673462,9.621413547186304,26.35254192352295,2.0196104049682617,26.708839416503906,34.0,145
-0.024857559551795323,0.008273429465776187,-0.02829422987997532,-0.03282511234283447,-0.01345333643257618,11.029149770736694,10.335733799894339,5.0726799964904785,2.4474780559539795,25.567291259765625,10.0,147
-0.029724216421267817,0.009405234626936912,-0.03359351307153702,-0.03361540287733078,-0.006686643231660128,22.87055366379874,8.610160161578067,26.377437591552734,1.7808091640472412,26.496137619018555,29.0,151
-0.0289691723883152,0.005699686258667295,-0.03303389251232147,-0.0333496630191803,-0.01872054673731327,19.300295495986937,9.69093746207563,26.479455947875977,2.26884388923645,26.638896942138672,20.0,155
-0.02122862485703081,0.01156844986238637,-0.02285572187975049,-0.032754503190517426,-0.00644855247810483,13.876933306455612,11.99166099835662,14.023986577987671,1.4196771383285522,26.040082931518555,11.0,160
-0.026106661651283503,0.00812480100165769,-0.029403151012957096,-0.03299080207943916,-0.012629542499780655,17.607869505882263,10.103772842362554,20.56208562850952,2.4623818397521973,26.844924926757812,14.0,165
-0.031669609947130084,0.004412025849151856,-0.03329352103173733,-0.033635981380939484,-0.020012343302369118,21.2633638381958,8.9128263400552,26.28105640411377,4.9870924949646,26.652246475219727,36.0,170
-0.031543995486572385,0.004569584092047804,-0.03333085961639881,-0.03352627158164978,-0.019469739869236946,23.396542578935623,7.818907005259553,26.381409645080566,2.716837167739868,26.61452865600586,36.0,177
-0.02921354067935185,0.00915932997831166,-0.0335150882601738,-0.03360334038734436,-0.00661324430257082,21.91692714257674,9.232591233114725,26.21851921081543,2.2418198585510254,26.546213150024414,46.0,185
-0.025806747376918793,0.008553203305715087,-0.029291382059454918,-0.033099766820669174,-0.011544458568096161,17.648975372314453,9.781599568082564,20.53882646560669,2.9610910415649414,26.557157516479492,14.0,189
-0.029799997496108215,0.004915679217405402,-0.03265633434057236,-0.0333385169506073,-0.020109964534640312,18.847477555274963,9.994864925944768,25.71713638305664,2.820103406906128,26.072708129882812,25.0,193
-0.025081967655569314,0.010493283174985156,-0.03271423280239105,-0.03329240158200264,-0.006732883397489786,16.59758135676384,12.043650995172579,26.032974243164062,0.4837580621242523,26.593034744262695,17.0,196
-0.028600755679820265,0.007802563262577471,-0.03337429463863373,-0.03360220789909363,-0.013451057486236095,19.533535173961095,10.522632940453464,26.036779403686523,2.422621488571167,26.35161590576172,28.0,200
-0.028784752264618872,0.00770728102573567,-0.03268536552786827,-0.03332507982850075,-0.013430850580334663,16.867084121704103,10.843306732885917,25.51980209350586,2.408111572265625,25.810338973999023,20.0,202
-0.03285597451031208,0.0005039844277472161,-0.0329149104654789,-0.03347073495388031,-0.03212334215641022,20.49988281726837,9.017959361420422,25.62359619140625,4.881643772125244,25.870695114135742,18.0,206
-0.030344122399886448,0.003280129995795809,-0.031791556626558304,-0.033437155187129974,-0.02580365538597107,18.1969420115153,10.509961797680912,25.380353927612305,3.336345672607422,25.874126434326172,12.0,208
-0.028863662155345082,0.008661875603664718,-0.032963069155812263,-0.03344468027353287,-0.006733251735568047,20.133953511714935,10.351332367537292,25.753528594970703,0.47858476638793945,27.035289764404297,33.0,212
-0.026940829844938383,0.011043470492465882,-0.03275052458047867,-0.03356285020709038,-0.005902007222175598,20.567963427967495,10.142242207244818,25.590320587158203,0.47390973567962646,27.105777740478516,35.0,217
-0.02334232907742262,0.00856202745182847,-0.026679329574108124,-0.03175404667854309,-0.011593610979616642,14.470335563023886,8.768719130942353,14.1850004196167,3.8764026165008545,25.3496036529541,9.0,220
-0.03026288322040013,0.004722465477661941,-0.03306344524025917,-0.033540211617946625,-0.02004426158964634,19.77830273764474,9.183926157772955,25.340543746948242,3.850386619567871,26.346500396728516,30.0,223
-0.023181434720754623,0.01164163771255177,-0.03078381158411503,-0.03202716261148453,-0.006733329966664314,10.546133617560068,10.899192980705344,5.439053535461426,0.504956066608429,25.69439125061035,9.0,226
-0.03158639557659626,0.0025802004644478256,-0.03297734260559082,-0.03339299187064171,-0.02557343989610672,22.730196816580637,7.527301172946367,25.547916412353516,4.406627655029297,27.5188045501709,32.0,230
-0.026173750520683825,0.011240514060634598,-0.032215749844908714,-0.033531416207551956,-0.006732086185365915,14.677482448518276,11.77343517571173,15.76548719406128,0.4508555829524994,26.728099822998047,14.0,234
-0.031012380567307655,0.007135177753518248,-0.03308933228254318,-0.03361228480935097,-0.006328213028609753,23.890678644180298,5.8988515366056795,25.460662841796875,3.5385468006134033,26.591197967529297,59.0,245
-0.03043672116473317,0.0021676993128866605,-0.031494743190705776,-0.03201192617416382,-0.026745472103357315,17.72177267074585,8.086248869804631,19.725307941436768,6.033185005187988,25.403289794921875,17.0,247
-0.030941736535169184,0.00661360040280542,-0.033448442816734314,-0.03357056900858879,-0.013445273973047733,22.903566777706146,6.721494162236362,25.216702461242676,5.156737804412842,26.423419952392578,35.0,250
-0.029908785363659263,0.005668574227553185,-0.03327680006623268,-0.03348739817738533,-0.020064860582351685,20.576122403144836,8.21459407102232,25.260854721069336,5.97918701171875,25.652015686035156,34.0,254
-0.028480562071005504,0.00741154921724109,-0.03300760127604008,-0.03336771950125694,-0.013371938839554787,18.761638641357422,10.1435799764272,25.531522750854492,2.183844566345215,26.50830841064453,24.0,258
-0.028155150145969608,0.010124819242385973,-0.03291575610637665,-0.03354144096374512,-0.006665298715233803,21.17830183831128,8.89518171635978,25.1324405670166,0.4440181851387024,27.181480407714844,45.0,263
-0.027669532224535942,0.0075086414361518325,-0.032443661242723465,-0.033165257424116135,-0.013369815424084663,19.16825475692749,7.36391507175509,23.891036987304688,6.6657938957214355,25.249141693115234,19.0,267
-0.02577398686359326,0.009732910798400565,-0.031086528673768044,-0.033100154250860214,-0.006520301103591919,18.733818610509235,9.28143448398733,24.6769437789917,4.739178657531738,26.421398162841797,22.0,269
-0.026503403577953576,0.010274560705291388,-0.032645903527736664,-0.03342197462916374,-0.006536631379276514,19.158160305023195,8.357043507072778,24.013656616210938,5.178252696990967,26.738636016845703,18.0,271
-0.025692863389849663,0.010142269783733114,-0.029255136847496033,-0.033564601093530655,-0.006033342331647873,19.21717882156372,8.38667521174992,24.324256896972656,5.4175286293029785,26.62875747680664,18.0,276
-0.030304945177502103,0.005194831494914552,-0.03234587609767914,-0.03351656347513199,-0.016681252047419548,22.093465593126083,6.140128621809917,24.526750564575195,8.082296371459961,27.348472595214844,40.0,280
-0.030009401962161064,0.0067794876636583625,-0.0328780859708786,-0.033265601843595505,-0.013441326096653938,20.049968787602015,8.907766552267153,25.074600219726562,2.3131375312805176,26.353221893310547,30.0,287
-0.03222191613167524,0.0013729689936323732,-0.03249325230717659,-0.033593203872442245,-0.030307956039905548,21.855623483657837,6.670326377535045,24.682506561279297,10.546841621398926,27.510639190673828,18.0,289
-0.032450869446620345,0.0021379068882372418,-0.03340838477015495,-0.033524490892887115,-0.026853417977690697,23.870087385177612,4.446377924922834,25.28342056274414,12.23752212524414,26.898014068603516,37.0,297
-0.029665001605947813,0.009084466389344396,-0.033265259116888046,-0.03353584557771683,-0.006308935582637787,22.19732287724813,7.404109899650141,24.92545509338379,0.5208487510681152,26.36395263671875,65.0,307
-0.02362172305583954,0.006323921955439469,-0.02592981979250908,-0.029950488358736038,-0.014984861016273499,15.256467501322428,6.145128155039224,12.065430641174316,9.851495742797852,23.852476119995117,10.0,309
-0.019893620046786964,0.010545631370987898,-0.020750761963427067,-0.031937677413225174,-0.006135278847068548,15.479561388492584,11.113378465537771,15.919005632400513,2.0562570095062256,28.023977279663086,11.0,312
-0.03046359944467743,0.005661852200847037,-0.03275730460882187,-0.03349846601486206,-0.012766426429152489,22.81930335362752,4.977039071650244,24.68794059753418,11.202051162719727,27.228513717651367,54.0,321
-0.03102871491328666,0.004025318735328935,-0.032703179866075516,-0.03349968418478966,-0.01979057490825653,23.645782094252738,4.510856126995212,24.673723220825195,6.454329013824463,27.49565887451172,89.0,331
-0.026718559442088008,0.007820476565609438,-0.03053680993616581,-0.03243108466267586,-0.013369533233344555,18.257502734661102,9.958975923938054,22.112998962402344,2.0730998516082764,26.730913162231445,15.0,333
-0.031110927970571953,0.0060897608548126855,-0.0328596755862236,-0.03352038189768791,-0.011875396594405174,23.58563856645064,3.620337316272996,24.447553634643555,13.254388809204102,27.140012741088867,50.0,342
-0.019721436003843944,0.006992964500448503,-0.019733142107725143,-0.028280174359679222,-0.011150991544127464,14.999237378438314,8.05763013856073,13.933731079101562,5.7066850662231445,25.357295989990234,8.0,343
-0.030611906200647354,0.004443757782801671,-0.03287098556756973,-0.03353801742196083,-0.020158443599939346,21.44714419047038,5.9641990016640145,23.692354202270508,6.586040496826172,26.718280792236328,41.0,350
-0.031080277264118196,0.00382175114313176,-0.03263995796442032,-0.03352818638086319,-0.0234893299639225,24.11628189086914,1.8720984371649452,24.982324600219727,20.8897647857666,25.92255210876465,22.0,352
-0.01941238879226148,0.01071582735127522,-0.01977887935936451,-0.0313640795648098,-0.006727716885507107,16.895998924970627,9.963976259013984,20.590415954589844,0.5227183103561401,25.88044548034668,11.0,356
-0.029173310846090317,0.005326342790087647,-0.03283185511827469,-0.03344209864735603,-0.019936908036470413,20.111401271820068,6.726395430983121,23.351823806762695,7.024482250213623,25.534448623657227,20.0,359
-0.029331622711781944,0.009237124931085618,-0.03325602784752846,-0.03353168070316315,-0.006732488516718149,20.232833121504104,8.243072296861715,23.537538528442383,0.5211434960365295,26.215673446655273,29.0,364
-0.025503493729047477,0.011051361297123754,-0.030940704979002476,-0.03359868377447128,-0.0065338811837136745,20.87543535232544,5.927304186636905,23.525277137756348,10.915843963623047,25.535343170166016,14.0,369
-0.03129847273230553,0.0036487019456368144,-0.03280917927622795,-0.03354319930076599,-0.019822951406240463,23.520031929016113,3.348801513743598,24.277008056640625,13.084694862365723,26.694320678710938,70.0,377
-0.027695036958903074,0.008239989234293754,-0.03216574154794216,-0.03301110118627548,-0.013437563553452492,18.965117633342743,9.442261917720382,24.160648345947266,2.6242072582244873,24.914966583251953,15.0,381
-0.031837528105825186,0.0009587834226129633,-0.03183209989219904,-0.03306097909808159,-0.030624933540821075,26.130194187164307,1.9981717312238692,25.75715446472168,23.745439529418945,29.261028289794922,18.0,383
-0.027038412168622017,0.008477506915428154,-0.03127501159906387,-0.033159274607896805,-0.012444350868463516,24.386530876159668,2.214386005232172,24.65615177154541,21.010339736938477,27.223480224609375,15.0,386
-0.028812922071665525,0.005254007608962561,-0.03106482233852148,-0.033501725643873215,-0.01993420533835888,23.52645206451416,7.142139845878283,25.191733360290527,5.6779022216796875,31.019634246826172,34.0,390
-0.02577472957117217,0.01030427654006512,-0.031067660078406334,-0.03349292278289795,-0.006275186315178871,19.820896693638392,8.040083493471881,23.58370018005371,2.613370895385742,27.309419631958008,26.0,394
-0.02971839966873328,0.0026511941337876168,-0.02909807674586773,-0.033230848610401154,-0.026826273649930954,24.309077262878418,8.38380645851696,26.57024383544922,13.09892749786377,33.258060455322266,12.0,396
-0.03096451535820961,0.0031964096721461208,-0.032341647893190384,-0.0333017036318779,-0.024620044976472855,25.76785354614258,2.7996808622044216,25.19738006591797,23.181198120117188,31.071590423583984,22.0,399
-0.029567087010946125,0.007664693763758769,-0.03226110525429249,-0.033446431159973145,-0.006731881760060787,23.130495820194483,6.021447165655411,24.474112510681152,0.5172601342201233,26.955459594726562,71.0,407
-0.026308323489502072,0.00990482654236431,-0.03235833719372749,-0.0334831066429615,-0.006707887630909681,19.323013305664062,7.100111232986846,22.79694652557373,5.728305816650391,26.08211326599121,22.0,411
-0.03241682167236622,0.001684777862201453,-0.03286063298583031,-0.033341143280267715,-0.02673526480793953,25.25862950545091,7.22814518691429,24.843334197998047,12.222079277038574,46.45310592651367,62.0,419
-0.030772114172577858,0.003165768051244014,-0.03267359733581543,-0.03333155810832977,-0.02631118707358837,30.970025380452473,8.50899422551795,24.968433380126953,24.938095092773438,43.00354766845703,13.0,423
-0.032167480792850256,0.000984035640288123,-0.032060274854302406,-0.03345422074198723,-0.030570026487112045,27.79440450668335,8.171109267926104,25.544886589050293,22.84381103515625,49.14045715332031,38.0,427
-0.030482120625674725,0.006065640212814978,-0.033075377345085144,-0.03347335755825043,-0.0126116331666708,25.147711563110352,3.0354747355091822,23.89916706085205,22.856130599975586,33.64960479736328,45.0,433
-0.02926059296975533,0.00746600126963861,-0.03204312175512314,-0.03344361484050751,-0.004469339735805988,22.49240690867106,4.703528362796454,23.23048210144043,6.233933448791504,26.773588180541992,67.0,440
-0.028483770455100706,0.00917236655788676,-0.03308052197098732,-0.033369481563568115,-0.006669787224382162,21.159222739083425,3.5159276311996575,22.98374366760254,13.91839599609375,24.60736656188965,28.0,443
-0.029829802690073848,0.007234961747257407,-0.03263319842517376,-0.03319590911269188,-0.006553581915795803,22.54077434539795,3.300351537407843,22.596637725830078,14.381965637207031,27.635761260986328,53.0,449
-0.031740919686853886,0.0025912044829415086,-0.03326350823044777,-0.03353564813733101,-0.026435596868395805,27.033442974090576,13.213246559713543,23.65986919403076,12.482666969299316,55.04916763305664,27.0,452
-0.03156608218948046,0.001801110074108196,-0.03203265741467476,-0.03350137174129486,-0.02916421741247177,36.087001164754234,16.244070929180403,24.757537841796875,24.444589614868164,59.058876037597656,13.0,455
-0.03252881965958155,0.0017324807951729438,-0.033166151493787766,-0.03344667702913284,-0.026742521673440933,27.011730047372673,10.58623195320425,23.318937301635742,21.555641174316406,63.320762634277344,62.0,460
-0.022652786690741777,0.010915336602302156,-0.029815854504704475,-0.032884422689676285,-0.006711278576403856,22.81850795149803,12.982704347597194,24.676074981689453,0.3757180869579315,40.884735107421875,16.0,463
-0.030547049536835402,0.005763246569840439,-0.032637376338243484,-0.03340136259794235,-0.011637452058494091,23.681207716464996,6.658187875557706,23.726930618286133,6.2798967361450195,43.14989471435547,73.0,473
-0.029952163142817363,0.004958150805528239,-0.03254269063472748,-0.03341749683022499,-0.02013372629880905,26.48832654953003,15.930016103398447,22.948253631591797,5.6700119972229,62.408966064453125,30.0,476
-0.02460443675518036,0.00964066550650724,-0.03072834201157093,-0.03248337656259537,-0.006719894707202911,28.181805896759034,22.519797521164833,23.3587646484375,0.39319849014282227,69.42533874511719,18.0,477
-0.026751928238405123,0.01075629593821477,-0.03175024315714836,-0.03326193615794182,-0.0066236029379069805,21.73314321703381,7.679882012533894,23.491086959838867,0.47804397344589233,28.19035530090332,35.0,484
-0.03183073395242294,0.002344676017554512,-0.03294068016111851,-0.03337680175900459,-0.026711581274867058,29.313400904337566,19.52850752703821,22.56174659729004,12.770551681518555,72.16923522949219,27.0,488
-0.027348618754850968,0.00939273370112702,-0.031534042209386826,-0.03327411413192749,-0.005018190015107393,23.53749602181571,1.5125264248655275,23.404733657836914,21.767723083496094,26.83000373840332,29.0,492
-0.026864021830260754,0.007391800631977864,-0.029889985918998718,-0.03329860419034958,-0.012990749441087246,28.66845531463623,16.13805964316897,23.920242309570312,13.52089786529541,60.01203918457031,20.0,495
-0.02667472348548472,0.008945720400010293,-0.0309686828404665,-0.03350578248500824,-0.009694722481071949,24.276567190885544,12.057114302717801,23.095714569091797,2.2393434047698975,50.10530090332031,32.0,502
-0.03119684463100774,0.0035276503786858334,-0.032756540924310684,-0.033286016434431076,-0.020107701420783997,25.411336149488175,14.50703214191433,22.71031665802002,6.215033531188965,75.23915100097656,65.0,509
-0.023737290967255832,0.009681312262891054,-0.029724692925810814,-0.03247981518507004,-0.006724521983414888,26.75013393163681,21.440329613524906,22.9365234375,0.4938909411430359,66.1123275756836,17.0,512
-0.026675918804747716,0.008827308441060158,-0.031182218343019485,-0.03332142531871796,-0.012379195541143417,25.34398330960955,14.653744043652601,23.874557495117188,1.7884926795959473,55.78657531738281,27.0,517
-0.029499287096162636,0.005184214151662866,-0.03279156982898712,-0.03331530839204788,-0.020101584494113922,30.343994935353596,24.119115194657923,23.178231239318848,6.182707786560059,82.39688110351562,25.0,522
-0.028932485884676378,0.007657671289951677,-0.03198876231908798,-0.03289109095931053,-0.00670582614839077,25.16669171055158,16.790714463355318,22.730764389038086,0.5044089555740356,76.94635009765625,52.0,530
-0.029412949457764626,0.006622139134321119,-0.03312523663043976,-0.0334649533033371,-0.013365106657147408,25.798885440826417,17.24806636143145,22.351094245910645,2.057408332824707,73.911376953125,43.0,535
-0.029062245041131973,0.005735866722428192,-0.031593273393809795,-0.03336331620812416,-0.013362748548388481,27.073999428749083,20.783901186493196,22.701004028320312,2.05000901222229,86.33340454101562,44.0,538
-0.028184170834720135,0.008507447552413549,-0.03172928560525179,-0.033445537090301514,-0.00669049471616745,28.594110041856766,25.235466798280616,22.314385414123535,0.49930787086486816,92.52236938476562,33.0,542
-0.030233059843469943,0.006804529186467032,-0.03287320397794247,-0.033455487340688705,-0.006664134096354246,26.69435465335846,21.09796609294702,22.66420555114746,0.5075595378875732,99.80522155761719,63.0,548
-0.02917963021900505,0.007727896444552806,-0.03250234201550484,-0.033445388078689575,-0.006468396168202162,22.64066374152899,6.38044227609133,23.062105178833008,0.35405775904655457,39.00883865356445,90.0,557
-0.029511719440611508,0.0068960873522652,-0.03228158503770828,-0.03343452140688896,-0.006553131155669689,22.94017512981708,5.9874526881499675,22.331491470336914,10.924943923950195,40.359249114990234,58.0,562
-0.02753455676138401,0.004353772490924355,-0.02891264669597149,-0.031416893005371094,-0.019726673141121864,33.08626441955566,28.642009249696688,21.041540145874023,12.55322265625,89.97848510742188,20.0,564
-0.028909531008038256,0.006258244587417467,-0.03213895112276077,-0.033308062702417374,-0.013173160143196583,31.618435753716362,33.81587814234499,22.227285385131836,2.173788070678711,125.51637268066406,39.0,568
-0.028219426011977095,0.008312990606773797,-0.0317570511251688,-0.03320597857236862,-0.006722849328070879,26.220893532037735,18.461074928003644,23.162941932678223,0.3641451597213745,83.67823028564453,51.0,571
-0.024607108479055267,0.010321722978822853,-0.029315690509974957,-0.0331135056912899,-0.003675011219456792,22.946596304575603,11.196343809641952,22.270989418029785,5.611540794372559,43.92793273925781,22.0,573
-0.026597800354162853,0.007488704721030624,-0.029722189530730247,-0.0319199301302433,-0.010325862094759941,29.188296794891357,21.26098722421983,21.441676139831543,12.928181648254395,76.20161437988281,24.0,577
-0.030264407768845557,0.00422914885263908,-0.03258045017719269,-0.033135317265987396,-0.01865718699991703,32.94838962554932,37.58199229602448,22.094237327575684,4.868051528930664,144.51629638671875,46.0,583
-0.021346582914702594,0.010407429829823081,-0.024861040525138378,-0.03159244731068611,-0.004071803297847509,27.785732746124268,10.577991759313962,22.282326698303223,20.56206512451172,46.016212463378906,14.0,589
-0.031965188682079315,0.0018185236995062254,-0.032406266778707504,-0.03326047584414482,-0.026395734399557114,33.25379618008932,39.5191398279038,22.0017147064209,12.523655891418457,163.97413635253906,57.0,596
-0.029263967648148537,0.0065576468441684065,-0.03195526450872421,-0.033401865512132645,-0.013704933226108551,34.84988866533552,31.79384286101136,21.838218688964844,20.951807022094727,112.7061538696289,31.0,599
-0.025211232448262826,0.009696992641770813,-0.028737440705299377,-0.03341815993189812,-0.007523640058934689,27.594772747584752,23.683266565474,21.255229949951172,2.1326894760131836,83.21829223632812,27.0,602
-0.030318562788042156,0.0036898894321059196,-0.031627435237169266,-0.03319788724184036,-0.02006639540195465,34.065783110531896,42.74150224419388,21.82232093811035,5.365833759307861,168.3209991455078,51.0,607
-0.02347306180745363,0.008920762381607569,-0.027833357453346252,-0.03042205236852169,-0.006267889402806759,26.0786994934082,10.13312103800434,21.169328689575195,20.41035270690918,46.3337516784668,19.0,611
-0.0310942545871843,0.0022554990201554357,-0.03227471187710762,-0.033362261950969696,-0.02658805251121521,33.89981443231756,40.896270726132954,22.104997634887695,11.84272575378418,162.8727264404297,52.0,617
-0.03000988873342673,0.007070620221204205,-0.032128915190696716,-0.03311760723590851,-0.006678583100438118,25.13129774729411,9.448098306250369,22.285412788391113,21.272729873657227,56.42353057861328,54.0,623
-0.02927280877801505,0.007551119896895289,-0.03253462538123131,-0.033350054174661636,-0.006450491026043892,24.345159357244317,10.572833635184901,22.12917709350586,12.08612060546875,56.486236572265625,48.0,628
-0.030053420199288264,0.0032610946711193268,-0.03185674920678139,-0.03283022344112396,-0.024389291182160378,37.48839494917128,48.17348887457515,21.493398666381836,10.735339164733887,173.37484741210938,42.0,632
-0.03019816055893898,0.002295612013890359,-0.030069412663578987,-0.033198900520801544,-0.02669941633939743,51.01634216308594,64.18528278733785,22.77606201171875,21.523113250732422,194.53375244140625,28.0,637
-0.031222616576335648,0.0023510854609520167,-0.03207261860370636,-0.033383745700120926,-0.024961113929748535,38.32248375632546,51.93475093050819,21.891977310180664,20.70644760131836,202.54055786132812,53.0,640
-0.03200538791716099,0.0014543448835099056,-0.032644547522068024,-0.03318072482943535,-0.028005283325910568,33.04634399414063,42.66914495558432,21.75996971130371,20.821184158325195,192.69374084472656,73.0,647
-0.029781121083281258,0.0046006518139687005,-0.0318395234644413,-0.032850220799446106,-0.017058949917554855,32.03211350874467,33.85894341876757,21.274538040161133,20.375886917114258,139.08477783203125,51.0,651
-0.02912572004760687,0.005851838960192976,-0.031159937381744385,-0.033298056572675705,-0.01324146892875433,29.51438702069796,34.10885888229714,21.32054901123047,2.0081448554992676,146.30581665039062,58.0,655
-0.025861100107431412,0.007454188436757021,-0.03003995679318905,-0.032404880970716476,-0.013246644288301468,48.54182813167572,65.06855444987984,21.109678268432617,1.7853010892868042,177.81936645507812,19.0,658
-0.028024659111079844,0.008831525950383315,-0.03247804939746857,-0.03339499235153198,-0.006733224261552095,30.84854341095144,37.67000445952601,21.43927001953125,0.37140733003616333,148.44631958007812,47.0,665
-0.025726173538714647,0.009171943300956473,-0.0310962051153183,-0.033077653497457504,-0.00845411792397499,29.332748293876648,30.144290965003968,21.048121452331543,1.9848756790161133,107.37377166748047,32.0,670
-0.030218682697285778,0.00427013408913633,-0.03249200060963631,-0.03337842971086502,-0.018079984933137894,29.64985936620961,41.201384367898605,21.614194869995117,5.397775173187256,222.23544311523438,110.0,679
-0.026195452354537945,0.008374855216583443,-0.02986170072108507,-0.032993294298648834,-0.006728467997163534,29.084010218580563,32.31614366519763,21.661063194274902,0.4339095950126648,134.5054931640625,51.0,685
