EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02910809125751257,0.004144926555454731,-0.02910809125751257,-0.0332530178129673,-0.02496316470205784,13.58471667766571,10.965274930000305,13.58471667766571,2.6194417476654053,24.549991607666016,7.0,146
-0.022472739219665527,0.013012307580596894,-0.03261306881904602,-0.0335516557097435,-0.006348980590701103,15.761566936969757,12.35432978556925,25.733434677124023,0.4629705548286438,25.908525466918945,15.0,153
-0.02875523761446987,0.009278517207241764,-0.03351227194070816,-0.03362646326422691,-0.006726779974997044,21.159504652023315,9.09660444540385,26.06154441833496,1.09981369972229,27.064815521240234,28.0,159
-0.02677735472097993,0.010433758326687968,-0.033307548612356186,-0.0335824228823185,-0.006541217211633921,19.117067193984987,10.01447929161999,26.12879753112793,1.2584497928619385,27.225767135620117,18.0,167
-0.03077200862268607,0.0028745695368593656,-0.032007668167352676,-0.033508218824863434,-0.026800138875842094,15.205014705657959,7.822257172904616,14.687554359436035,5.893962383270264,25.033527374267578,12.0,168
-0.03300737962126732,0.0005627050995826721,-0.03300737962126732,-0.03357008472084999,-0.03244467452168465,16.34825873374939,10.888172388076782,16.34825873374939,5.460086345672607,27.236431121826172,8.0,172
-0.033181448777516685,0.00026351192302121915,-0.03300542011857033,-0.03355392441153526,-0.03298500180244446,19.381102244059246,9.834062910226235,25.099761962890625,5.542888641357422,27.500656127929688,13.0,174
-0.0266642909264192,0.011684436631679151,-0.033288076519966125,-0.03364851325750351,-0.0064324974082410336,20.596400886774063,11.070948090553658,26.944628715515137,1.4212652444839478,27.07508087158203,14.0,180
-0.02775618457235396,0.00981005922869281,-0.03296448662877083,-0.03362446278333664,-0.006461031269282103,19.717865814765293,9.493460935129239,25.41637134552002,0.9564449191093445,26.40799903869629,23.0,188
-0.029381436428853443,0.007255097701963235,-0.03329901397228241,-0.033592741936445236,-0.012464625760912895,20.737216906888143,9.022394466088654,25.72672462463379,0.9811884760856628,27.277055740356445,29.0,196
-0.01966688611234228,0.010682512988344219,-0.020158451050519943,-0.032497528940439224,-0.006344678346067667,11.869556546211243,10.857257167132795,7.1886725425720215,1.5455979108810425,26.874399185180664,7.0,200
-0.030963871628046036,0.0028970868128310834,-0.032736219465732574,-0.033276721835136414,-0.02687867358326912,15.555332660675049,8.848818547821919,14.689208030700684,5.176838397979736,26.799951553344727,12.0,204
-0.02855317418773969,0.006445775832437154,-0.03279890865087509,-0.03341617435216904,-0.019444439560174942,17.59388216336568,11.47134666472038,25.059545516967773,1.3876550197601318,26.33444595336914,11.0,208
-0.024877976160496473,0.008770049898828364,-0.026211366057395935,-0.033625997602939606,-0.013463174924254417,13.512745946645737,11.628528072659622,13.7465900182724,1.3546749353408813,25.203128814697266,13.0,215
-0.02179084935535987,0.00825755148297496,-0.018872816115617752,-0.03304244205355644,-0.013457289896905422,9.487123171488443,10.889346917588014,2.328211784362793,1.2585601806640625,24.874597549438477,8.0,218
-0.029602525223578726,0.00711212186489266,-0.03359194099903107,-0.033643294125795364,-0.013457173481583595,19.733681644712174,10.838564526492389,26.419580459594727,2.4703209400177,26.961877822875977,29.0,225
-0.02445809186125795,0.012621896921753846,-0.03324497118592262,-0.033636949956417084,-0.006489506922662258,17.676304390033085,11.869479291832686,25.256601333618164,0.5119364857673645,26.913311004638672,20.0,231
-0.024965457618236542,0.010962516609602735,-0.029916967265307903,-0.03349519893527031,-0.006532697007060051,16.798982411623,10.07238004719772,20.017337799072266,1.376444935798645,25.784809112548828,13.0,233
-0.02675974244872729,0.005436693218921855,-0.02689298428595066,-0.033350683748722076,-0.020035559311509132,14.351435343424479,9.912639863231119,14.769608497619629,2.007296562194824,26.277400970458984,10.0,238
-0.021684131934307516,0.011899168145818404,-0.023303330410271883,-0.03350681811571121,-0.006623048800975084,14.041810810565948,12.12186545780192,14.23241937160492,1.4998841285705566,26.2025203704834,11.0,242
-0.028726829548499415,0.00932991538445238,-0.03356112912297249,-0.03363536298274994,-0.006571993697434664,21.079073667526245,8.943393104694087,26.270063400268555,1.7509939670562744,26.66681480407715,28.0,248
-0.026884371414780617,0.008251300978470311,-0.030258712358772755,-0.03361862152814865,-0.013401439413428307,17.36295974254608,9.992391844778993,20.391180515289307,2.20658540725708,26.462892532348633,14.0,253
-0.028802617186946527,0.007819853715979966,-0.033616866916418076,-0.03366005793213844,-0.013365787453949451,20.112920999526978,9.964614154803991,26.310152053833008,2.2672550678253174,26.552330017089844,28.0,260
-0.029078620485961437,0.006383447492607678,-0.03354552388191223,-0.03364180028438568,-0.019919810816645622,18.809690634409588,10.278142520340896,25.872962951660156,2.018676280975342,26.22273826599121,24.0,266
-0.02683505676686764,0.00851126276954515,-0.03353795409202576,-0.033619966357946396,-0.013451449573040009,16.554466009140015,11.629238483604146,25.77810287475586,2.2512786388397217,26.250274658203125,18.0,271
-0.02454447280615568,0.008329627161731435,-0.026667645201086998,-0.03351748362183571,-0.013448289595544338,10.437612374623617,11.012760259805688,2.8932833671569824,2.410045623779297,26.00950813293457,9.0,274
-0.025460678804665803,0.01072590853301247,-0.03344963863492012,-0.033614128828048706,-0.006729646120220423,16.238689422607422,12.052419157899832,25.988162994384766,0.4898097515106201,26.110862731933594,17.0,281
-0.029596558026969432,0.008071866540455195,-0.033645253628492355,-0.0336594432592392,-0.013452968560159206,17.072694730758666,10.996257754122787,25.940439224243164,2.435302972793579,26.111459732055664,20.0,285
-0.029789515904017856,0.009428561493315068,-0.03363367170095444,-0.033661000430583954,-0.006694387644529343,22.60932183265686,8.398374314994678,26.145599365234375,2.0541093349456787,26.41387367248535,29.0,292
-0.022246252590169508,0.011356559897207106,-0.02682885155081749,-0.033285632729530334,-0.006624273490160704,14.20690623919169,9.686414078784592,14.394233703613281,2.2509658336639404,25.97551918029785,8.0,296
-0.028929208715756733,0.0032251805792260966,-0.026899304240942,-0.03348143398761749,-0.02640688791871071,14.572075208028158,9.305856339935204,14.347408294677734,3.2887697219848633,26.080047607421875,11.0,300
-0.027909191868578393,0.009824776310355608,-0.03352087922394276,-0.03363312408328056,-0.006730606313794851,18.07018047074477,11.425022477928012,26.0343599319458,0.4798460900783539,26.26073455810547,23.0,304
-0.023433688678778708,0.01114211494965786,-0.026694233529269695,-0.03361755982041359,-0.006728727836161852,13.93026851862669,12.142614100587293,14.546197652816772,0.47818514704704285,26.150493621826172,12.0,308
-0.02788249562893595,0.009132987305849057,-0.03365728631615639,-0.033663779497146606,-0.013426486402750015,19.421222141810826,10.488200301384575,25.98044204711914,2.4161386489868164,26.31020164489746,27.0,315
-0.0234073557658121,0.011111791496490357,-0.026768985204398632,-0.033493027091026306,-0.006598425563424826,15.275737226009369,10.697738603012118,16.29468083381653,2.5996201038360596,25.91396713256836,12.0,318
-0.025023453519679606,0.010987392398080994,-0.030019029043614864,-0.03351625055074692,-0.006539505440741777,17.140602350234985,9.625445124921374,20.01383399963379,2.5871706008911133,25.94757080078125,13.0,322
-0.029457759857177735,0.005397116765442145,-0.03345223516225815,-0.033535733819007874,-0.019939633086323738,19.099669170379638,8.979430146865438,25.843833923339844,3.5247864723205566,25.920578002929688,20.0,326
-0.02676814002916217,0.008188755863642266,-0.03005398064851761,-0.03352397680282593,-0.013440622016787529,14.509246110916138,11.361689777837226,14.860120296478271,2.4033203125,25.913423538208008,14.0,330
-0.02453524557252725,0.012590891357135677,-0.03329956531524658,-0.033576417714357376,-0.006729753687977791,10.508063932259878,10.990640132236072,5.226006984710693,0.4894651770591736,25.808719635009766,9.0,334
-0.026915339132150013,0.00953395271562019,-0.033654697239398956,-0.03365902602672577,-0.013432294130325317,18.325226465861004,10.310899134480376,25.59735107421875,3.743429183959961,25.634899139404297,10.0,337
-0.02681507868692279,0.00671840848690712,-0.02684600092470646,-0.03354916349053383,-0.020019149407744408,15.599538207054138,10.276005138819087,16.22514581680298,4.04221773147583,25.905643463134766,14.0,340
-0.025158668868243694,0.008726988912505753,-0.026776309125125408,-0.03362170606851578,-0.013460351154208183,14.512765288352966,11.243354849878841,14.935737609863281,2.4133734703063965,25.766212463378906,13.0,345
-0.025516050681471825,0.009885567855480481,-0.03352661430835724,-0.03362266719341278,-0.013361213728785515,16.749551200866698,10.994910777361065,25.621780395507812,2.405031681060791,25.818742752075195,17.0,350
-0.029097812560697395,0.006339426568926254,-0.03352440893650055,-0.03365495428442955,-0.020069003105163574,19.087787866592407,9.519031671253439,25.75790023803711,4.61836576461792,25.881126403808594,24.0,355
-0.022362178191542625,0.008372245687386945,-0.020062079653143883,-0.033570751547813416,-0.013453703373670578,10.808867613474527,10.289002850651547,4.720940113067627,2.40738582611084,25.298276901245117,8.0,360
-0.028816741225974902,0.007829948336418655,-0.03364429995417595,-0.03366566076874733,-0.013458320870995522,19.509642328534806,10.045586810272818,25.78805923461914,2.39674711227417,26.055055618286133,28.0,367
-0.02934187976643443,0.009206350124520183,-0.03365910425782204,-0.03366648405790329,-0.006656027864664793,21.66766767068343,8.786308762549403,25.630292892456055,2.330415964126587,26.586294174194336,46.0,375
-0.02853715280070901,0.005601071052970781,-0.03023169655352831,-0.033623628318309784,-0.020061589777469635,17.938514471054077,8.4495179646428,19.9627947807312,5.796257019042969,26.032211303710938,15.0,381
-0.02556195743381977,0.009889608808154975,-0.03361739218235016,-0.03366336598992348,-0.013448914512991905,16.41384687423706,10.547773724548014,24.486637115478516,2.379246234893799,25.808395385742188,17.0,385
-0.029057469839851063,0.006281559457524354,-0.033427949994802475,-0.033570077270269394,-0.020174382254481316,13.02675199508667,8.955467572028695,6.726584434509277,6.6620306968688965,25.691640853881836,11.0,388
-0.02961235083639622,0.008076898318477119,-0.03364298492670059,-0.03366599604487419,-0.01345856674015522,21.287242889404297,7.977317787992534,24.90229606628418,5.349620819091797,25.77538299560547,20.0,391
-0.028219444304704668,0.006599038071717153,-0.03357735648751259,-0.03362336754798889,-0.0200958214700222,18.102107048034668,9.251326047219452,25.415895462036133,6.7626237869262695,25.845947265625,19.0,397
-0.021795647451654077,0.011985498354695399,-0.02345886640250683,-0.03360902518033981,-0.0066558318212628365,14.590565919876099,11.185164634528125,14.969554901123047,2.3647966384887695,26.05835723876953,11.0,401
-0.024636526592075825,0.008427618053424863,-0.026920106261968613,-0.03362518921494484,-0.013364284299314022,14.332295258839926,7.8123296877561375,13.293651580810547,5.325880527496338,24.37735366821289,9.0,404
-0.028599402226973325,0.009368613792693709,-0.033647119998931885,-0.0336642749607563,-0.006724713835865259,20.705077350139618,8.724628299364197,25.440998077392578,4.659228801727295,26.350656509399414,32.0,411
-0.03173249268106052,0.0030425408306790076,-0.03365856036543846,-0.03366200998425484,-0.026916518807411194,21.36024965558733,6.931499027352713,25.458757400512695,7.5953369140625,26.030912399291992,31.0,415
-0.02517569379415363,0.011013314562958385,-0.030173856765031815,-0.03362889587879181,-0.006726165767759085,14.972861476242542,10.981046262965567,16.84552574157715,0.49236562848091125,25.70802879333496,13.0,418
-0.021871813922189176,0.01202133133246025,-0.023549954406917095,-0.033656831830739975,-0.006730515044182539,14.176675826311111,10.846991959654483,15.639488220214844,0.4975663423538208,24.930160522460938,11.0,422
-0.026919264812022448,0.010282624505076996,-0.03364267572760582,-0.03366530314087868,-0.006729471497237682,18.74779502550761,9.179731890946178,24.924848556518555,5.135819911956787,26.062501907348633,22.0,427
-0.026924637456734974,0.005500495013528726,-0.026917757466435432,-0.033664777874946594,-0.0201913770288229,15.725713094075521,7.184444831235711,13.252801895141602,8.427656173706055,25.496681213378906,10.0,428
-0.028537298552691936,0.008709742124428025,-0.033544911071658134,-0.03360770642757416,-0.01345166563987732,15.5246302485466,9.964915702454572,17.198847770690918,2.417820692062378,25.283004760742188,15.0,432
-0.03029335429891944,0.005836697338445046,-0.033661339432001114,-0.033666837960481644,-0.020183900371193886,21.06856608390808,7.11860334551149,24.686655044555664,8.78476619720459,26.116188049316406,16.0,437
-0.03138918119172255,0.006339448274703673,-0.03364378213882446,-0.033659927546978,-0.013458753004670143,21.13574783007304,8.178265420272833,25.3181095123291,2.3507587909698486,25.833539962768555,40.0,444
-0.0336542638639609,9.155460232332164e-06,-0.0336545966565609,-0.033665306866168976,-0.03364288806915283,19.995832443237305,7.308681833524924,24.906705856323242,9.663991928100586,25.416799545288086,13.0,449
-0.03362385556101799,1.671507300643782e-05,-0.03362068347632885,-0.03365391492843628,-0.033606551587581635,22.409926573435467,5.506457465380524,24.932010650634766,10.124821662902832,25.245817184448242,28.0,454
-0.03261856591472259,0.00358564535574413,-0.03365310654044151,-0.03366680443286896,-0.020197588950395584,24.284762749305138,3.6757744631022744,25.27140998840332,11.625198364257812,26.17359161376953,61.0,463
-0.028584403917193413,0.008729837680269113,-0.03361084312200546,-0.03365200385451317,-0.013463925570249557,16.15232789516449,9.555105650436367,18.55051565170288,2.3917813301086426,25.116498947143555,15.0,468
-0.028585792984813452,0.008750569186971398,-0.03362615220248699,-0.03366146981716156,-0.013429397717118263,21.505561351776123,6.231425886197112,25.006690979003906,10.714492797851562,25.294370651245117,15.0,472
-0.02692246623337269,0.006730634548027161,-0.026921061798930168,-0.03366292268037796,-0.020184818655252457,17.24995446205139,8.239750681281478,18.378936767578125,6.450936317443848,25.79100799560547,14.0,476
-0.02689202462456056,0.010784397378735773,-0.03360076621174812,-0.03365713730454445,-0.00670210923999548,19.314915350505284,9.31372026520431,24.944509506225586,2.254838705062866,25.78996467590332,26.0,485
-0.028602647595107555,0.005580256503210589,-0.030273926444351673,-0.03366386890411377,-0.020198868587613106,18.963687896728516,6.047152091744627,18.929678916931152,12.405261993408203,25.590131759643555,15.0,490
-0.02520823059603572,0.008735472041778849,-0.026873529888689518,-0.03363095968961716,-0.013454902917146683,16.432241678237915,9.386533767091876,19.18300724029541,2.3651132583618164,24.997838973999023,13.0,494
-0.024672106529275577,0.008392216708068435,-0.026909934356808662,-0.03364715352654457,-0.013459231704473495,13.885396639506022,9.224934295811144,14.307867050170898,2.3818960189819336,24.966426849365234,9.0,500
-0.028014171170070767,0.009831553417017759,-0.03358888439834118,-0.03364746272563934,-0.0067285108380019665,19.1706087688605,9.199597774400067,24.2696475982666,0.48623043298721313,26.120885848999023,23.0,507
-0.02773085085209459,0.010330441604628003,-0.03361022099852562,-0.03364782780408859,-0.0067283110693097115,20.354936193674803,8.61693193950776,24.79064655303955,0.4466005265712738,25.49521827697754,31.0,514
-0.03028099797666073,0.0058266761235772945,-0.03363960608839989,-0.03365587070584297,-0.020188909024000168,18.144882917404175,7.577129922596488,20.276211738586426,6.669013023376465,25.358095169067383,16.0,520
-0.032964313961565496,0.0020291933871193135,-0.03365779109299183,-0.03366606682538986,-0.026877572759985924,24.11115074157715,2.714048360963398,24.802613258361816,16.17918586730957,26.01279067993164,47.0,528
-0.02826502127572894,0.010766114638336299,-0.033636510372161865,-0.033662326633930206,-0.006732804235070944,18.069475853443144,9.466894134025969,24.57908821105957,0.4989648461341858,24.965435028076172,19.0,532
-0.030272082891315222,0.005856431733821675,-0.03364783897995949,-0.03366420045495033,-0.02012845315039158,23.35370969772339,3.3304850903750363,24.977295875549316,17.645538330078125,25.814708709716797,16.0,536
-0.025153062772005796,0.008702688121958329,-0.026771793141961098,-0.03360974043607712,-0.013458924368023872,16.58611822128296,9.111204540483953,19.403136253356934,2.3577442169189453,25.180456161499023,13.0,541
-0.02519309613853693,0.008709540426013674,-0.026835989207029343,-0.03363458067178726,-0.013465825468301773,17.15442156791687,9.314890609957653,20.036005973815918,2.2886037826538086,26.257070541381836,13.0,543
-0.02521181758493185,0.008714230920897426,-0.026881836354732513,-0.03361791744828224,-0.013465680181980133,17.676682710647583,9.159433072770815,21.568613052368164,2.4339590072631836,25.13554573059082,13.0,548
-0.02522221300750971,0.008733629716014327,-0.02688565570861101,-0.03365190327167511,-0.0134656373411417,17.78509396314621,9.17512550924663,21.909648895263672,2.4257705211639404,24.895307540893555,13.0,553
-0.02882632240653038,0.007798259844434208,-0.03357880935072899,-0.03366326913237572,-0.013465333729982376,20.917826414108276,7.83035250882423,24.61468505859375,2.2844154834747314,25.429662704467773,28.0,558
-0.03217000075216804,0.005187885958153118,-0.03362494148313999,-0.03365662321448326,-0.013465439900755882,23.03344077723367,5.814584467831643,24.589401245117188,2.281994581222534,26.349002838134766,65.0,568
-0.032304955307732926,0.0039027543041064375,-0.03357821702957153,-0.03360428288578987,-0.01996668614447117,24.656585866754707,0.7614176772330986,24.706674575805664,23.266746520996094,26.010101318359375,51.0,573
-0.02939248108305037,0.007498673343947086,-0.0336301289498806,-0.033647265285253525,-0.013462981209158897,21.785050600767136,7.388860976467831,24.57076930999756,2.2658517360687256,25.0856876373291,33.0,578
-0.029970473299423855,0.007387323305192994,-0.03315654769539833,-0.033638548105955124,-0.013462398201227188,20.737564126650494,8.311674366357876,24.553948402404785,2.2632791996002197,25.300947189331055,25.0,583
-0.03315534070134163,0.0003633759915828705,-0.03315534070134163,-0.0335187166929245,-0.03279196470975876,26.814571380615234,1.7066764831542969,26.814571380615234,25.107894897460938,28.52124786376953,8.0,587
-0.03266987552245458,0.0033538637999836127,-0.03358660265803337,-0.0336562916636467,-0.020128145813941956,24.673340606689454,1.135696124768622,24.83399772644043,22.463394165039062,26.749053955078125,71.0,597
-0.0301269025541842,0.006909128733759962,-0.033525142818689346,-0.03363652154803276,-0.01344777550548315,22.869828009605406,7.052107797202877,24.68701171875,2.0922887325286865,28.853357315063477,43.0,605
-0.021708279033191502,0.011927692646402177,-0.023343082051724195,-0.03354792296886444,-0.0065990290604531765,16.27874046564102,8.994050928948836,19.14074945449829,2.400845766067505,24.4326171875,11.0,609
-0.030823183059692384,0.0033207369098650916,-0.03333134204149246,-0.03363935649394989,-0.026684019714593887,24.010619163513184,5.920382601046098,24.72186851501465,13.802849769592285,32.32555389404297,21.0,613
-0.025329485721886157,0.010636555419236908,-0.03291420266032219,-0.033634647727012634,-0.006729918532073498,20.20999448299408,10.008525040326647,23.765193939208984,0.4914816617965698,27.732887268066406,17.0,619
-0.021806944510899484,0.011948375797908454,-0.023458844050765038,-0.03357682749629021,-0.006733262445777655,16.170568823814392,8.824453313384213,18.99644184112549,2.4157862663269043,24.273605346679688,11.0,620
-0.028999709834655125,0.0031989553381532388,-0.02687220647931099,-0.033521100878715515,-0.026605822145938873,24.264160474141438,8.462244809403195,24.71380615234375,13.682564735412598,34.39611053466797,11.0,623
-0.029349538788665086,0.008845278179666948,-0.03356637805700302,-0.03363678231835365,-0.006728481967002153,22.93722077459097,9.193427415558352,24.360154151916504,0.41284531354904175,35.15195083618164,33.0,631
-0.019662031321786344,0.013180841008276937,-0.01965566840954125,-0.033097539097070694,-0.006239249370992184,14.445527002215385,9.199755776510097,16.342398166656494,0.40873974561691284,24.68857192993164,10.0,635
-0.030059865210205317,0.00671633080909039,-0.03325756825506687,-0.03362387418746948,-0.01320243626832962,22.8505722284317,3.4887616410306674,23.795913696289062,13.847867012023926,25.589567184448242,34.0,639
-0.02474891860038042,0.008569458045438256,-0.026336174458265305,-0.033300384879112244,-0.01302294060587883,19.48814070224762,7.77112149083776,23.189983367919922,6.20011568069458,25.372480392456055,13.0,643
-0.022817037533968687,0.01093566083869222,-0.0259906193241477,-0.03325847536325455,-0.006028436124324799,15.516905426979065,6.521044042761426,17.156457901000977,5.8898797035217285,21.864826202392578,12.0,646
-0.02628626177708308,0.005545560373090547,-0.026649272069334984,-0.03288937360048294,-0.019320139661431313,21.699199358622234,7.323948658378635,21.51706886291504,12.821682929992676,30.758846282958984,10.0,648
-0.026521163061261177,0.007980070090852403,-0.02978098765015602,-0.033084385097026825,-0.013438291847705841,22.03776279091835,12.753002599655677,24.39384651184082,1.9881445169448853,37.375213623046875,14.0,651
-0.028668168078487117,0.009824589246434838,-0.03284333646297455,-0.03364286571741104,-0.0067321606911718845,21.479396382967632,10.504721485902396,23.132244110107422,0.400773286819458,35.76602554321289,24.0,657
-0.03325944114476442,0.0003336914447946292,-0.0333101712167263,-0.0336231030523777,-0.0323093980550766,26.009462356567383,6.235202751899691,24.56873893737793,22.49252700805664,46.44693374633789,58.0,665
-0.03325025240580241,0.0002589901884476155,-0.03325597569346428,-0.033564548939466476,-0.03293023258447647,31.897547403971355,10.678560174935717,24.596698760986328,24.099361419677734,46.99658203125,13.0,668
-0.031344251707196236,0.0048705595996973395,-0.03352205827832222,-0.0336456261575222,-0.01945963315665722,25.31518472943987,4.2382070983553355,24.985666275024414,20.41390037536621,34.99817657470703,31.0,674
-0.03177745081484318,0.005005619398391582,-0.03347405232489109,-0.03363969922065735,-0.01345907710492611,24.55175691843033,8.946724678549586,24.310260772705078,2.430996894836426,52.31964111328125,74.0,682
-0.02755080277307166,0.011184070042632442,-0.0334927998483181,-0.033599305897951126,-0.006525353062897921,20.78039629922973,7.349381868305644,23.16231346130371,0.49663493037223816,25.442039489746094,35.0,690
-0.021617024050404627,0.010855111513378875,-0.02664136327803135,-0.03166738525032997,-0.006542323622852564,18.994492530822754,6.223512691874643,19.346105575561523,11.202555656433105,26.434816360473633,8.0,692
-0.027651725492129724,0.009631663708393391,-0.032968051731586456,-0.03328343480825424,-0.006716792471706867,21.76166566212972,4.129045134584003,23.03352451324463,13.220804214477539,26.217132568359375,23.0,698
-0.03072104463353753,0.005116543803269954,-0.03338226489722729,-0.03349645435810089,-0.01841786503791809,24.199336290359497,7.116923558996746,23.492151260375977,13.799652099609375,40.863616943359375,35.0,702
-0.025573606447627146,0.01117894022566,-0.03317791037261486,-0.03355395048856735,-0.006599827669560909,19.951822479565937,8.094193724397766,23.540059089660645,1.9854004383087158,24.93365478515625,21.0,707
