EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.028936242950814112,0.0034110606500497233,-0.02974272333085537,-0.03350402042269707,-0.022876707836985588,31.19222981589181,22.99555033188873,22.985424041748047,13.467793464660645,86.71653747558594,31.0,676
-0.024699767319751636,0.010212244254839008,-0.03052537515759468,-0.03298449516296387,-0.006655138451606035,25.201520102364675,15.75725314056383,23.12161636352539,0.3878192901611328,58.4284782409668,26.0,681
-0.030176327635462467,0.0036677156247497448,-0.03172541782259941,-0.03328191116452217,-0.02008933573961258,27.645439624786377,20.315952759772806,23.379985809326172,5.640804767608643,96.05458068847656,60.0,686
-0.027899201239713213,0.010255563887329375,-0.03261277824640274,-0.03325960412621498,-0.005640634801238775,21.247650002891366,6.93329352682901,22.550582885742188,0.46528276801109314,30.023550033569336,45.0,692
-0.030040915372471014,0.006939897920678284,-0.03262539207935333,-0.033391498029232025,-0.005004734732210636,23.416651089986164,4.703930226872977,23.135456085205078,12.422806739807129,37.70516586303711,68.0,699
-0.026027659752539227,0.008647280049883401,-0.030114546418190002,-0.03288641571998596,-0.006379749625921249,24.220923832484655,6.996281492620217,22.92359161376953,13.179008483886719,38.19218826293945,28.0,702
-0.025563125684857368,0.010069488937375802,-0.030307572335004807,-0.03282686695456505,-0.005917845293879509,22.399034881591795,6.460062330724885,22.092971801757812,12.828025817871094,33.17658996582031,18.0,705
-0.026695623993873596,0.005374169179938507,-0.026474472135305405,-0.032888710498809814,-0.017136430367827415,31.608562660217284,24.058865916743347,21.58072853088379,12.653531074523926,79.14561462402344,20.0,708
-0.02958702784962952,0.006500199676839813,-0.03234901838004589,-0.033343683928251266,-0.012060873210430145,25.056976586580276,13.733419790683994,23.18152904510498,2.1807103157043457,74.46174621582031,72.0,714
-0.030913074190417927,0.003724160431612524,-0.032358746975660324,-0.033372800797224045,-0.019732765853405,26.34830306371053,19.516197101850036,22.210430145263672,5.7563796043396,97.65017700195312,70.0,721
-0.02824506547767669,0.008562443816124468,-0.03166424483060837,-0.033334627747535706,-0.006709021050482988,25.71737849464019,17.359840266477384,22.84252166748047,0.3978542983531952,79.47967529296875,51.0,727
-0.02898701173918588,0.007358391045733055,-0.032097382470965385,-0.033278629183769226,-0.00570148229598999,22.280899252210343,6.265748045577631,22.152182579040527,5.759270668029785,38.69923400878906,62.0,732
-0.02784711169078946,0.002472052068532069,-0.02717433776706457,-0.03182636573910713,-0.02521340548992157,44.86552286148071,46.58653301504617,20.893266677856445,12.348653793334961,125.326904296875,17.0,736
-0.030635750471529635,0.005907202839908055,-0.032203253358602524,-0.03346991166472435,-0.004615535028278828,22.922766512090508,3.8925167353650134,22.19853115081787,20.076637268066406,40.49502182006836,104.0,743
-0.032211779803037646,0.0019003376850890465,-0.032842110842466354,-0.033331435173749924,-0.02661212906241417,32.022852993011476,33.81140645609802,21.89889430999756,12.155211448669434,133.08102416992188,47.0,750
-0.029138229255165373,0.006522659783143888,-0.030777106061577797,-0.033411767333745956,-0.013381468132138252,29.52627454485212,19.505460246890674,21.78900146484375,20.607860565185547,77.28981018066406,30.0,753
-0.02156764385290444,0.008332133433829426,-0.022307051345705986,-0.03232601284980774,-0.009330459870398045,31.162198662757874,27.41387648304036,20.76339817047119,5.692509174346924,77.42948913574219,13.0,756
-0.03108395223638841,0.003787470888310791,-0.032467031851410866,-0.03344232589006424,-0.020093554630875587,29.419509683336532,32.08849760537602,22.16787815093994,5.6718244552612305,144.11976623535156,66.0,762
-0.02997800654598645,0.004872375104549181,-0.03227731212973595,-0.03327978029847145,-0.018537653610110283,34.10180173601423,30.929955258481787,21.54060935974121,20.552614212036133,109.84907531738281,31.0,768
-0.02720180354081094,0.008882602999386426,-0.031751109287142754,-0.03299602121114731,-0.006603756453841925,23.730322217941286,12.100070841545607,22.53956413269043,2.092891216278076,55.0788688659668,41.0,772
-0.028630281914956868,0.007619317008013398,-0.03108486905694008,-0.033370569348335266,-0.004280413966625929,24.368531783421833,10.042893325415118,22.610297203063965,11.322428703308105,56.040374755859375,53.0,777
-0.026144192398836214,0.009338421539710788,-0.030277498997747898,-0.032693732529878616,-0.006060889922082424,23.87685505549113,11.548369551307337,21.427103996276855,9.849600791931152,47.82410430908203,23.0,780
-0.028550511598587035,0.006650641765790981,-0.030924100428819656,-0.033037927001714706,-0.009450837969779968,26.79826068878174,20.06281725112625,21.46977424621582,12.19451904296875,86.33782958984375,44.0,782
-0.030060531985428598,0.004547290550955207,-0.03181838616728783,-0.03337324038147926,-0.017622318118810654,28.748107857174343,31.350171211399946,22.446874618530273,5.8756608963012695,157.01376342773438,84.0,790
-0.029889316484332084,0.0057521355269986195,-0.03227880783379078,-0.03331233188509941,-0.013375610113143921,39.29693465232849,59.17820071885341,21.67679786682129,2.0522971153259277,215.9277801513672,45.0,795
-0.03241675551980734,0.0007102886472971985,-0.03253252059221268,-0.03341110795736313,-0.03114631213247776,37.041503715515134,47.18617609437446,21.58451557159424,19.233356475830078,178.5731658935547,48.0,799
-0.028977768834341656,0.007152584494795077,-0.030741112306714058,-0.03312990814447403,-0.006732232868671417,24.361202586780895,9.337932859041201,21.735578536987305,18.831626892089844,53.726566314697266,49.0,804
-0.03025887704764803,0.0033208131744964418,-0.03184007853269577,-0.033364150673151016,-0.023730451241135597,38.4282321135203,58.49985618483372,21.7218074798584,12.04712963104248,232.22909545898438,57.0,809
-0.030311299221856252,0.003225240793896601,-0.03241404518485069,-0.033201996237039566,-0.024393003433942795,42.18612943376814,52.28559697126967,21.502140045166016,17.97376823425293,170.2116241455078,32.0,812
-0.02443797537125647,0.009497426943391556,-0.02928004413843155,-0.03275805711746216,-0.006723870988935232,43.977285265922546,58.78526026411998,22.32835102081299,0.44817471504211426,174.2064208984375,22.0,816
-0.028565884567797184,0.006197702264583962,-0.031459977850317955,-0.033026210963726044,-0.013317624107003212,38.09177312254906,52.89762207093508,21.437642097473145,1.6467616558074951,177.0143280029297,34.0,820
-0.029982041301471845,0.006952108943524026,-0.03261600434780121,-0.03315620869398117,-0.006719615310430527,30.658870305333817,40.735264858636945,21.219815254211426,0.43782830238342285,176.27386474609375,63.0,827
-0.028570482973009348,0.007787215312773386,-0.031411223113536835,-0.03289375454187393,-0.006730819586664438,45.480969866116844,74.84169609695948,21.578903198242188,0.42944443225860596,256.32159423828125,39.0,831
-0.028515822525757056,0.007375939923668111,-0.03150109760463238,-0.03334440290927887,-0.005575935821980238,26.092856884002686,14.421953442962835,21.81562328338623,20.59922981262207,73.88577270507812,54.0,837
-0.03079105168581009,0.0027166639610762384,-0.03165946900844574,-0.03325547277927399,-0.02474234625697136,37.036886596679686,51.796540417591565,20.982583045959473,10.72920036315918,192.13900756835938,46.0,840
-0.024363182543311268,0.011005879396457047,-0.030465896241366863,-0.033129408955574036,-0.004581214860081673,26.113702706992626,20.59995500386477,21.84641933441162,0.441161572933197,77.33341217041016,30.0,844
-0.029102471098303793,0.003936815727771224,-0.030729486607015133,-0.03324337303638458,-0.020015820860862732,37.6009955406189,52.35052966262788,21.364523887634277,12.496289253234863,194.3963623046875,45.0,848
-0.02904033402983959,0.006557057063565982,-0.03210373967885971,-0.03316248580813408,-0.013164155185222626,30.01390029833867,38.71282411815932,20.083507537841797,1.943876028060913,162.91783142089844,58.0,852
-0.022840911522507668,0.006996365663347936,-0.0207856222987175,-0.031169552356004715,-0.013316584751009941,46.63537230491638,61.81223574026167,21.886165618896484,1.532322645187378,169.32554626464844,18.0,855
-0.026441029583414394,0.006830400485413511,-0.028958814218640327,-0.03334513306617737,-0.013138905167579651,56.655298391977944,88.76633433634917,20.785531044006348,2.259842872619629,254.55978393554688,24.0,859
-0.027269619012561936,0.009843419743437977,-0.03173837251961231,-0.03285966441035271,-0.004252656828612089,22.272995106875896,13.92452324746463,21.007061004638672,0.31610050797462463,64.35013580322266,50.0,865
-0.020129879005253315,0.004306686587110075,-0.02024095132946968,-0.025348057970404625,-0.01480062771588564,66.1019811630249,73.18889764699409,18.830904006958008,9.99414348602295,169.48089599609375,10.0,867
-0.029244420351460576,0.006286936586841698,-0.031976060941815376,-0.03324282914400101,-0.013312267139554024,46.18934640288353,75.6131376946748,20.73057270050049,1.4848048686981201,245.54067993164062,35.0,871
-0.02860756665468216,0.007577734841942808,-0.031169146299362183,-0.03322110325098038,-0.006727240979671478,27.54084529876709,18.546355132259535,21.38566303253174,18.95442771911621,83.03398132324219,44.0,875
-0.025923453271389008,0.001325334840116237,-0.026421189308166504,-0.027239501476287842,-0.024109669029712677,92.67692597707112,109.13685244134591,21.910919189453125,9.272690773010254,246.84716796875,12.0,876
-0.026924240092436474,0.00787370477897532,-0.02955797966569662,-0.03325112536549568,-0.010260440409183502,45.13865820566813,51.60396856922271,22.668282508850098,20.37274742126465,160.50607299804688,25.0,881
-0.029674791785724023,0.004568813714673282,-0.03179631382226944,-0.033153556287288666,-0.01829887554049492,32.25091577978695,49.24930521611239,21.27788543701172,6.265617847442627,228.57830810546875,79.0,887
-0.027743073762394488,0.008447303067434382,-0.03151333145797253,-0.03321166709065437,-0.0058513968251645565,23.04816938440005,15.705728355521012,19.794684410095215,1.4440280199050903,71.85160064697266,51.0,893
-0.030418012601633865,0.002518035034185494,-0.0310871172696352,-0.03316368907690048,-0.02471597120165825,39.646563013394676,66.47467493849169,21.041508674621582,7.8120245933532715,259.71514892578125,57.0,899
-0.031168941408395767,0.001375102707707235,-0.031435318291187286,-0.03307595103979111,-0.028900455683469772,56.28729459974501,99.95482960548945,20.738927841186523,17.2738037109375,338.9302062988281,43.0,903
-0.031226684554265097,0.0011769107404981166,-0.03137527406215668,-0.03278908133506775,-0.02906491421163082,45.63242545494666,86.40591852453798,20.85226821899414,17.731468200683594,344.8958435058594,63.0,907
-0.028674440924078226,0.006920046022246866,-0.03136697132140398,-0.0333479680120945,-0.01337441522628069,53.95957867304484,78.39983753359854,19.6163387298584,14.01623249053955,229.17164611816406,27.0,909
-0.026230871735606343,0.008789281998014221,-0.03170395642518997,-0.03268786892294884,-0.006731985602527857,51.269164741039276,90.27973338842195,20.38321876525879,0.47254228591918945,289.4544372558594,34.0,914
-0.029644145009418327,0.00291851299639547,-0.03082753997296095,-0.03290466591715813,-0.023949261754751205,65.01780001322429,101.30143117319889,20.762635231018066,16.843175888061523,291.49652099609375,28.0,915
-0.029357124391632777,0.007644202029339447,-0.032137658447027206,-0.03333466872572899,-0.004530047532171011,27.423236052195232,22.295604353435667,21.380221366882324,17.25356674194336,101.13203430175781,54.0,920
-0.03048387294014295,0.002666547835689639,-0.03183145448565483,-0.033104438334703445,-0.02645356021821499,50.10245556301541,88.80253038664439,18.232412338256836,11.672782897949219,301.0426025390625,42.0,924
-0.030586531178818807,0.0021830912854145343,-0.031179314479231834,-0.0327468179166317,-0.0255424864590168,60.59278466966417,112.42229517888904,20.900798797607422,17.185327529907227,378.52838134765625,43.0,930
-0.0302378541091457,0.004069073921927923,-0.031780242919921875,-0.033070240169763565,-0.016225110739469528,36.59606444835663,60.772878914068755,21.257225036621094,13.769733428955078,271.65399169921875,76.0,935
-0.02415865019429475,0.009361963541646198,-0.02843283023685217,-0.03268258273601532,-0.004800581373274326,29.264115184545517,29.541362733067682,21.133899688720703,2.2627551555633545,105.63784790039062,31.0,939
-0.02896811736916954,0.007438534171353422,-0.0312938466668129,-0.033320628106594086,-0.006181457079946995,27.476573077115145,24.852183511238525,21.199832916259766,11.059349060058594,105.5186996459961,48.0,944
-0.028620962730862877,0.006263692549446065,-0.031193707138299942,-0.03285619989037514,-0.009927144274115562,31.59972416270863,41.2051247341758,19.333362579345703,9.641263961791992,161.503173828125,49.0,947
-0.02739984542131424,0.004540458582528923,-0.029710542410612106,-0.03214423730969429,-0.019656270742416382,72.9362682501475,123.45748120776446,21.27027130126953,5.605875492095947,348.7051086425781,25.0,949
-0.030702141720963562,0.005221228020878327,-0.032130252569913864,-0.03332214057445526,-0.006731044501066208,36.935159313937895,81.93956821688035,20.53533935546875,0.29153546690940857,420.7103271484375,109.0,956
-0.03046027427384009,0.005450401476854054,-0.03190327621996403,-0.0331602469086647,-0.0051545435562729836,22.439840873082478,14.441241243277878,19.455881118774414,14.428104400634766,91.10501861572266,114.0,964
-0.02495901267975569,0.00798982022605963,-0.02635534666478634,-0.03246414661407471,-0.010405258275568485,59.915971755981445,88.41768618896884,17.856857299804688,10.703126907348633,236.6380157470703,20.0,966
-0.027005340065807105,0.008918959820990157,-0.03155882377177477,-0.033223286271095276,-0.0063838232308626175,25.310062313079833,24.761508646186165,18.911812782287598,1.7909059524536133,97.76402282714844,41.0,969
-0.031440441425030045,0.002158492736197406,-0.03233254328370094,-0.03327745571732521,-0.025731416419148445,36.92003429852999,85.76490430503586,20.01476001739502,10.887396812438965,465.5970458984375,127.0,976
-0.027875317260622978,0.0008190475964989612,-0.02792988531291485,-0.028814347460865974,-0.026827150955796242,133.94148969650269,195.5310498593629,22.027082443237305,19.107301712036133,472.6044921875,18.0,979
-0.027905762195587158,0.005245079249946722,-0.030238987877964973,-0.033156219869852066,-0.017915721982717514,71.37810134887695,113.37832943187439,20.967659950256348,18.2955265045166,324.881591796875,26.0,980
-0.027415938844734974,0.007775637324750884,-0.031104691326618195,-0.03314727172255516,-0.009315857663750648,32.94914890419353,49.63430127600432,19.88727378845215,1.2517188787460327,188.98641967773438,47.0,985
-0.02542288927361369,0.003987027590305504,-0.026320206001400948,-0.02920352853834629,-0.01984761655330658,110.433234333992,167.85585757349259,18.116047859191895,4.4954705238342285,401.00537109375,16.0,987
-0.030089884703220042,0.0051564524825197565,-0.03141997009515762,-0.03319248557090759,-0.005556933116167784,23.139484582123934,17.01543475428189,19.960739135742188,15.420708656311035,109.01348876953125,129.0,994
-0.03005445719911502,0.004582243145399043,-0.03150107525289059,-0.03325078263878822,-0.009794723242521286,25.69437137016883,33.8415502741173,19.321463584899902,8.30687427520752,193.77389526367188,124.0,1001
-0.028416880639269948,0.005096257135547867,-0.03095880337059498,-0.03214869648218155,-0.019025474786758423,60.86120414733887,115.99475701031592,19.346149444580078,4.603536605834961,367.47210693359375,35.0,1004
-0.024922118813265115,0.009436814209516732,-0.029273482970893383,-0.03282913193106651,-0.006732089910656214,47.2892349883914,79.77211721648474,20.96406650543213,0.5036401152610779,257.5867614746094,31.0,1008
-0.028480468487197704,0.004955504970565827,-0.030812937766313553,-0.0326247438788414,-0.018034912645816803,50.39442300796509,103.71981507419885,18.343122482299805,4.51393461227417,378.0079650878906,50.0,1010
-0.023958029199598566,0.010863850995655948,-0.02970510721206665,-0.032833222299814224,-0.0029053145553916693,32.31167901886834,42.23474900052988,20.815643310546875,0.5129826068878174,150.29629516601562,35.0,1013
-0.028493588447899502,0.006897410152131057,-0.03100644052028656,-0.03329825401306152,-0.0034605914261192083,27.203715997583725,31.645266081757907,20.33387565612793,8.292704582214355,152.74615478515625,78.0,1015
-0.02717387427886327,0.004909861343343545,-0.02831355482339859,-0.0330580398440361,-0.018769580870866776,87.36024363835652,161.3790204559135,14.980052471160889,10.92271614074707,448.1005859375,27.0,1017
-0.030718170727292698,0.0027236906336101908,-0.03156180027872324,-0.033179011195898056,-0.024100759997963905,57.79392655690511,128.37203324591502,19.430002212524414,14.901290893554688,483.4864807128906,57.0,1020
-0.0281227371082283,0.007560917027715382,-0.0316203348338604,-0.032771557569503784,-0.0067308819852769375,42.51226111558768,87.25247386701423,19.0003662109375,0.5214083194732666,344.2069091796875,57.0,1026
-0.02874342374376614,0.007006809333341567,-0.031059895642101765,-0.033243872225284576,-0.00362015631981194,25.260825942863118,30.190194003696668,20.184185028076172,1.6670838594436646,162.19114685058594,101.0,1031
-0.026749955904152658,0.007693246329544218,-0.03041541390120983,-0.033002760261297226,-0.006152866408228874,31.33776632944743,37.97157400131697,19.489381790161133,10.648137092590332,138.25042724609375,38.0,1032
-0.029943343681784775,0.005281323930198858,-0.03250613063573837,-0.03334854543209076,-0.013216463848948479,48.381109971266525,105.82092650011575,18.134273529052734,9.810418128967285,414.75482177734375,60.0,1038
-0.030407713155727833,0.005072065772887534,-0.03189367242157459,-0.033379532396793365,-0.006672040093690157,22.37472085952759,23.4477857479201,19.448692321777344,1.8983001708984375,166.6854248046875,191.0,1052
-0.023773661504189175,0.003991664502496896,-0.0259265024214983,-0.027216536924242973,-0.018177945166826248,174.53326892852783,232.98288277576097,12.641683578491211,6.953667640686035,504.00445556640625,12.0,1055
-0.030615746582809248,0.0037840625199261234,-0.031747572124004364,-0.03330375254154205,-0.016459261998534203,36.25882219013415,74.52797296940959,18.425006866455078,13.716309547424316,352.28704833984375,91.0,1060
-0.030138711134592693,0.004157263408810962,-0.031345922499895096,-0.03316035494208336,-0.013084417209029198,46.859383503595986,126.88478101090497,19.110816955566406,1.6193525791168213,613.9996948242188,100.0,1064
-0.03002483799884265,0.005820386752576195,-0.03188933990895748,-0.03304983675479889,-0.005395806394517422,25.307021401145242,30.130930908058506,18.984760284423828,15.172322273254395,162.9674835205078,104.0,1067
-0.029031729325652122,0.005954428987289762,-0.031106244772672653,-0.0332566574215889,-0.009165501222014427,39.92125340870449,80.96725206549316,18.413875579833984,9.243681907653809,331.6081237792969,64.0,1071
-0.029595419256524605,0.0037617696219515184,-0.03058365173637867,-0.033102892339229584,-0.018618475645780563,39.953966639258645,103.33385670978417,17.421298027038574,5.381392955780029,512.9737548828125,105.0,1077
-0.023626170645002276,0.010887472447706556,-0.02791934460401535,-0.03290567174553871,-0.0038015120662748814,38.875316239893436,56.795902595627716,20.12894916534424,0.17113763093948364,188.05816650390625,30.0,1081
-0.02877586173071038,0.0066083511111958634,-0.03147412836551666,-0.033276669681072235,-0.003651925828307867,26.65243943532308,36.64394045528037,18.835119247436523,9.336226463317871,189.73419189453125,98.0,1084
-0.030315303532727832,0.003513340561927003,-0.03163113445043564,-0.03325169160962105,-0.010742079466581345,24.752485850761676,50.57081206758852,19.075831413269043,9.678520202636719,405.917236328125,284.0,1093
-0.02050564158707857,0.00849942437469018,-0.02141656167805195,-0.0314297154545784,-0.005471511743962765,53.116865921020505,75.68327960472922,17.206024169921875,5.645917892456055,204.10452270507812,17.0,1095
-0.02679700723716191,0.0040636377943061575,-0.026656905189156532,-0.032225921750068665,-0.019283900037407875,98.44563892909459,204.9457916864912,17.35491180419922,7.514251708984375,600.3533325195312,31.0,1098
-0.02708682346650783,0.007792056040345213,-0.029450947418808937,-0.03257954120635986,-0.005747255403548479,28.98879906272187,46.71285273664246,18.74217987060547,0.20040933787822723,214.91693115234375,75.0,1105
-0.027047503189268438,0.007993990138953817,-0.03001573495566845,-0.032779984176158905,-0.0037636100314557552,51.351842099970035,108.3602324544787,17.82889175415039,10.037625312805176,393.8865966796875,49.0,1110
-0.029523885103337692,0.004508559034890738,-0.03149261698126793,-0.03309788927435875,-0.014031842350959778,31.063154769666266,78.63229108775337,18.132001876831055,5.447904586791992,475.47589111328125,159.0,1119
-0.01573166879825294,0.007057798453580963,-0.015885199420154095,-0.025147147476673126,-0.006009128876030445,110.07596108317375,167.21256980913455,19.635377883911133,1.6172255277633667,399.4158630371094,12.0,1121
-0.0285558986167113,0.005982391072220544,-0.030525495298206806,-0.03289288282394409,-0.012022973969578743,61.74730143944422,149.8923243559045,17.729902267456055,3.9032270908355713,558.7103881835938,54.0,1123
-0.030295325282575756,0.003749780652118583,-0.031349312514066696,-0.032955437898635864,-0.01304198894649744,43.19875345147889,137.9800176541374,17.849193572998047,1.6848191022872925,773.1364135742188,139.0,1131
-0.024486410804092883,0.00863853522554104,-0.02917333971709013,-0.030391540378332138,-0.006719828583300114,50.96588036119938,107.04573689541297,17.465153694152832,0.37947526574134827,371.7218933105469,41.0,1135
-0.026753525643681105,0.008189952966636972,-0.0313858799636364,-0.03307972475886345,-0.003617670852690935,29.78491342984713,48.008991543624155,17.199668884277344,4.155844688415527,195.5888671875,57.0,1137
-0.026377057656645775,0.00536702789443283,-0.027688929811120033,-0.03251557797193527,-0.015011020004749298,79.44190053939819,190.96621988079804,16.46504497528076,9.471308708190918,652.2908325195312,46.0,1138
-0.021940543316304684,0.009009932257670843,-0.023408571258187294,-0.03234376385807991,-0.006721709854900837,73.20750031300953,142.54239323380176,18.320444107055664,0.36882680654525757,422.04254150390625,26.0,1140
-0.029407078089813393,0.004109475947015535,-0.03148295823484659,-0.03313080966472626,-0.019060011953115463,49.209656397501625,137.57186220292178,16.85190486907959,4.692295074462891,616.291748046875,85.0,1142
-0.026311590594963893,0.007334971300017811,-0.028884287923574448,-0.032033804804086685,-0.0067222691141068935,108.93543750213252,265.8970275802227,17.1207218170166,0.24872763454914093,860.8572387695312,39.0,1146
-0.03001522105829469,0.0030243720741064684,-0.03128727525472641,-0.03320586681365967,-0.022614993155002594,47.49939579799258,161.1898720233851,17.056690216064453,12.951157569885254,900.408935546875,143.0,1151
-0.030901156924664976,0.0020246724061824778,-0.03143561631441116,-0.033243630081415176,-0.025711745023727417,46.60401309331258,160.26448580104326,16.977974891662598,14.718571662902832,909.642333984375,148.0,1158
-0.030282038023635265,0.0034416552358816537,-0.03147079795598984,-0.032919563353061676,-0.01550337765365839,32.06950504549088,85.66635032933232,16.96476173400879,12.194453239440918,501.179931640625,151.0,1161
-0.027916342449875977,0.006485056981725054,-0.030919533222913742,-0.032913051545619965,-0.013052891939878464,82.12202569154593,230.1161668312716,16.98457145690918,1.5606839656829834,879.1392822265625,59.0,1163
-0.02914995033173792,0.0048919441404458456,-0.03058970719575882,-0.032958950847387314,-0.00672939233481884,35.88474577184646,111.97019462608185,16.35399627685547,0.3457905352115631,648.9136962890625,148.0,1167
-0.02129302260332874,0.009093032569636892,-0.02443964034318924,-0.03157254680991173,-0.006718118209391832,76.512227922678,155.64400345254992,16.10472297668457,0.25114282965660095,457.52581787109375,26.0,1169
-0.03039181629816691,0.003465769491231861,-0.031732529401779175,-0.03316081315279007,-0.018097568303346634,43.394375785191855,148.83721635142416,16.27504253387451,4.533702373504639,844.779296875,146.0,1180
-0.02887321228072757,0.005405002320912236,-0.031507231295108795,-0.03299151360988617,-0.014493163675069809,58.26859755743118,187.89337730508882,16.192285537719727,13.949719429016113,898.5442504882812,102.0,1185
-0.027017422685665742,0.007598060499587506,-0.029582299292087555,-0.032792285084724426,-0.006730364635586739,66.70007975399494,185.75760159911292,16.584190368652344,0.3126703202724457,736.2806396484375,62.0,1187
-0.01996532492339611,0.006717490462640089,-0.015923425555229187,-0.0302131325006485,-0.01315450668334961,161.03578310012819,295.44854306680736,16.525287628173828,1.5196290016174316,751.802978515625,18.0,1189
-0.02600199105218053,0.007616906552010138,-0.029169194400310516,-0.032609038054943085,-0.009687774814665318,64.18195056915283,148.89002388705305,16.12538719177246,1.5207500457763672,510.65704345703125,42.0,1190
-0.028921833939173004,0.004149947987712981,-0.030095547437667847,-0.032872509211301804,-0.01981179416179657,118.82215651598844,328.2166672088505,16.30487632751465,3.984229564666748,1156.6741943359375,51.0,1191
-0.028133153216913342,0.0044435518795170985,-0.028628201223909855,-0.03260132670402527,-0.015274315141141415,78.51940910021465,207.0708120193261,16.401375770568848,13.225544929504395,765.283935546875,56.0,1194
-0.02963951966889641,0.004645742532572535,-0.03140799701213837,-0.03288572281599045,-0.013081317767500877,45.01806866070803,168.4791635887638,16.172670364379883,1.5140365362167358,1012.747314453125,164.0,1201
-0.028971952100795124,0.004958283564444519,-0.03021739423274994,-0.032852016389369965,-0.00673121539875865,45.36109624082042,166.80288932994617,15.813055038452148,0.2667602598667145,958.8334350585938,149.0,1205
-0.028340694111059692,0.0050578259032372265,-0.030412194319069386,-0.03292026370763779,-0.008604753762483597,29.50177947212668,79.28240337785603,16.00390338897705,10.271628379821777,484.86920166015625,165.0,1211
-0.02968042794811098,0.003302558289926219,-0.03124816995114088,-0.032835569232702255,-0.01962590217590332,39.38299997229325,149.5533989873136,15.252195835113525,4.089878082275391,948.9879760742188,186.0,1219
-0.03004485524788096,0.00288299670748713,-0.03125355392694473,-0.032806940376758575,-0.019672295078635216,38.67307894938701,139.13554656878486,15.49193286895752,12.210503578186035,873.4690551757812,181.0,1227
-0.02812670140216748,0.005443087662255278,-0.0306795472279191,-0.032816749066114426,-0.01260873582214117,41.2615725149711,125.7181577255662,15.596578598022461,1.1491402387619019,644.000244140625,112.0,1229
-0.02634438080713153,0.006981956515054337,-0.02935077901929617,-0.032852351665496826,-0.007145971991121769,58.58679822513035,158.56136835651498,15.651011943817139,3.8553690910339355,630.1771240234375,63.0,1230
-0.028534997548711926,0.005339981536105312,-0.030526751652359962,-0.0324559211730957,-0.011882340535521507,59.40574275819879,190.7769378785196,15.075085639953613,3.7325289249420166,868.7289428710938,89.0,1234
-0.029216017603175715,0.004680707415425129,-0.031115058809518814,-0.0329742357134819,-0.012548436410725117,55.88421396166086,230.0040752548425,14.971421241760254,1.4062864780426025,1336.41845703125,155.0,1237
-0.029889558274776507,0.0026974374579632927,-0.030620411038398743,-0.032945748418569565,-0.022158276289701462,55.67175703782301,250.50772835896527,15.10183334350586,13.108646392822266,1599.895263671875,193.0,1245
-0.027368675731122494,0.004435019251381858,-0.028429020196199417,-0.03263983502984047,-0.019719421863555908,160.87303562164306,438.10263661463006,14.729434967041016,13.540446281433105,1475.1787109375,48.0,1246
-0.026434928465348024,0.007474413372029319,-0.0306197851896286,-0.032280333340168,-0.0042161233723163605,40.350125606243424,89.13022200081912,14.56828498840332,13.610116958618164,349.0978698730469,59.0,1247
-0.025591862853616476,0.006139790273684211,-0.02803150750696659,-0.03266002610325813,-0.012387176975607872,133.53069478273392,316.7538082578322,14.893723487854004,7.345653057098389,971.556640625,35.0,1251
-0.026838745824837435,0.006206726880326617,-0.029052289202809334,-0.032601915299892426,-0.006838013883680105,37.17594545086225,112.49329825363296,14.50769329071045,1.42281174659729,576.4972534179688,112.0,1253
-0.027862932028559346,0.0056829324262454625,-0.029428258538246155,-0.032088927924633026,-0.004706288687884808,29.048654069503147,72.60688696435521,14.448681831359863,3.7257678508758545,377.0496520996094,112.0,1257
-0.02905472137622143,0.0038059705071571436,-0.029942846857011318,-0.03284385800361633,-0.011319739744067192,42.98184219159578,174.983099235803,14.56164264678955,7.919539451599121,1107.3289794921875,186.0,1262
-0.02673978580754589,0.005211715848102309,-0.027251088060438633,-0.031924352049827576,-0.006703719962388277,75.98828287422657,285.7237259517647,14.041577339172363,0.25974223017692566,1385.265380859375,103.0,1266
-0.028423644557234742,0.005717358561311521,-0.02986077219247818,-0.032811716198921204,-0.006730723660439253,30.851951987031967,96.36926504890201,13.731847763061523,0.24846135079860687,558.500732421875,146.0,1269
-0.02968381163550586,0.0029410534894884766,-0.030398814007639885,-0.03262569382786751,-0.019677219912409782,57.57195027863107,276.2857243571177,14.112787246704102,3.61582350730896,1804.9176025390625,201.0,1274
-0.026255883941692964,0.006098279981977031,-0.029555488377809525,-0.032211702316999435,-0.015034840442240238,269.04259150368824,624.4310955793007,14.214468955993652,12.806412696838379,1798.5789794921875,33.0,1277
-0.01784343955417474,0.00350839115768046,-0.01827041059732437,-0.0219108983874321,-0.013349009677767754,614.9591286977133,848.3903840954815,15.586333274841309,14.52689266204834,1814.76416015625,13.0,1278
-0.027508103417168403,0.005678356854046101,-0.028844095766544342,-0.03246928006410599,-0.007715665735304356,34.64472895655139,112.57919200814595,13.685185432434082,10.27610969543457,630.3129272460938,140.0,1281
-0.027719555924145076,0.004959957757747265,-0.029559372924268246,-0.032962631434202194,-0.012060988694429398,45.35631527350499,159.28382420045438,13.825063228607178,3.443502187728882,841.6867065429688,123.0,1283
-0.02836140071352323,0.004662799081934706,-0.029923679307103157,-0.03191131353378296,-0.011495942249894142,41.8849415063858,153.89914349459323,13.60761833190918,3.6523244380950928,870.58740234375,143.0,1285
