EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.03142298243585087,0.0025015923408709265,-0.03297983482480049,-0.03351658955216408,-0.025409620255231857,29.140513737996418,32.11574927532604,22.324752807617188,12.231801986694336,172.2974853515625,101.0,734
-0.03008801270933712,0.0069600928985538175,-0.03297809883952141,-0.03344423696398735,-0.006712241098284721,26.24927043213564,23.816614269274712,21.944625854492188,0.4508141279220581,119.27743530273438,77.0,743
-0.02838225232867094,0.00834068403297086,-0.032065365463495255,-0.03346576169133186,-0.005632959306240082,24.538882072155292,13.036104257701409,22.848175048828125,2.126068592071533,65.36287689208984,56.0,750
-0.021815244923345745,0.00909905704969573,-0.026586370542645454,-0.02795625478029251,-0.006131983827799559,29.259060621261597,17.70465434131122,23.522231101989746,11.398629188537598,58.5931510925293,13.0,751
-0.02974344212561846,0.0034040918698706635,-0.030973429791629314,-0.03281032666563988,-0.021618759259581566,34.555733585357665,42.365415140921634,21.278751373291016,12.184782981872559,161.23260498046875,46.0,757
-0.026504502942164738,0.010167289408949334,-0.032614611089229584,-0.03327923268079758,-0.006708056665956974,28.24980131453938,26.657987701397442,21.66231918334961,0.346711128950119,101.21578979492188,36.0,762
-0.028574582189321518,0.007098727376119639,-0.032362520694732666,-0.0334395207464695,-0.013427253812551498,33.679339945316315,38.83272100558745,21.147441864013672,6.015202045440674,135.54522705078125,34.0,766
-0.028708324767649174,0.006444237646401982,-0.03112591989338398,-0.03337662294507027,-0.013409212231636047,36.32762071490288,48.09827802379178,20.74405002593994,2.1786630153656006,162.51651000976562,34.0,768
-0.02362547693774104,0.010862108301314505,-0.03081236407160759,-0.03320213407278061,-0.006732697132974863,40.143771255016325,49.39276974044957,20.653776168823242,0.44323867559432983,137.650146484375,17.0,772
-0.02990048788487911,0.005531739197111772,-0.0319465696811676,-0.03323303908109665,-0.013403378427028656,26.326614348093667,25.960399418190303,20.397241592407227,2.1594557762145996,121.69784545898438,68.0,779
-0.028693409636616707,0.0061166870794163416,-0.030893132090568542,-0.03336602449417114,-0.01339978352189064,40.188091357549034,58.44694315055193,22.223865509033203,1.9564883708953857,204.5227508544922,39.0,781
-0.02892090393496411,0.009082335396646974,-0.03277329355478287,-0.03332015872001648,-0.006716527976095676,41.53656681946346,60.27291799128378,19.997610092163086,0.4382416009902954,188.20010375976562,29.0,784
-0.0324220351342644,0.0008191830349460929,-0.032464317977428436,-0.03346120938658714,-0.030751919373869896,43.47782925197056,56.76312443616017,20.477157592773438,18.83224868774414,182.4976806640625,33.0,788
-0.028531839760641258,0.007489957573873974,-0.03220249526202679,-0.03321968764066696,-0.012132233008742332,34.73334789276123,32.06603912758699,20.72214984893799,19.59538459777832,106.42312622070312,25.0,792
-0.027349799206214293,0.007495474932293543,-0.03097572922706604,-0.03328125178813934,-0.012449626810848713,30.218509401593888,31.35165961057738,20.52762222290039,5.517993927001953,106.0053939819336,28.0,794
-0.027504254930785725,0.004938475340264251,-0.02778969146311283,-0.033308498561382294,-0.01937868446111679,47.841615540640696,69.66135868147876,22.22515869140625,4.611222267150879,217.7523651123047,30.0,799
-0.029362056733054274,0.006561336166251809,-0.031229738146066666,-0.03340204060077667,-0.006727622821927071,28.217704062952716,33.9633482475558,21.222896575927734,0.3418782651424408,162.49526977539062,77.0,805
-0.030191542332371077,0.004972173361989102,-0.031770408153533936,-0.03327739238739014,-0.013160556554794312,35.6283384958903,57.79087042132438,21.722963333129883,2.084505081176758,251.04373168945312,69.0,812
-0.02708746787781517,0.009375042660132855,-0.031116320751607418,-0.03343288600444794,-0.006723531521856785,51.7802022198836,79.33807239212662,20.53824806213379,0.4319838881492615,228.4296417236328,24.0,814
-0.028987890342250466,0.006431926288473459,-0.032528845593333244,-0.03347860649228096,-0.013409676030278206,40.025719165802,50.36498111748908,21.3705415725708,19.431440353393555,173.25900268554688,36.0,818
-0.0308138195425272,0.004566926589064329,-0.03218785114586353,-0.0333482101559639,-0.013370830565690994,32.22111464738846,53.293495616654,21.25119113922119,1.9383814334869385,263.7779541015625,94.0,823
-0.024106900008129224,0.011276602302849374,-0.029721830040216446,-0.03322933241724968,-0.006087366957217455,24.290994073663438,19.877013744650554,19.652259826660156,0.4470422863960266,70.08293151855469,25.0,826
-0.02869643537061555,0.004807186178980232,-0.029559440910816193,-0.03326888009905815,-0.018247980624437332,42.232582092285156,57.27844724009108,19.817264556884766,12.00611686706543,182.3465576171875,30.0,830
-0.026895396877080202,0.006955950142908158,-0.02907312847673893,-0.033078089356422424,-0.01318322028964758,59.82332718372345,97.50535838076733,19.697959899902344,2.023686170578003,277.3607482910156,25.0,833
-0.031067396514117718,0.004253723664359171,-0.03229878097772598,-0.033270686864852905,-0.01723926141858101,32.76358207066854,41.400768691900865,20.421247482299805,18.898229598999023,170.0419921875,56.0,840
-0.026120612770318984,0.00692537372552635,-0.027429115027189255,-0.03347666934132576,-0.013174822553992271,67.83121385574341,104.46024756874303,20.01233673095703,2.0296730995178223,276.26898193359375,20.0,843
-0.031889359833616196,0.0015163258524261696,-0.032434217631816864,-0.03342045471072197,-0.025988129898905754,34.04021476976799,72.61531856330419,21.249330520629883,19.23232650756836,444.78558349609375,162.0,856
-0.027887919784656594,0.008670194188092019,-0.031436722725629807,-0.032264143228530884,-0.006724103353917599,49.265422540051595,82.11971216895847,19.081378936767578,0.4118155837059021,249.7968292236328,29.0,860
-0.026206643879413606,0.007737391992727587,-0.02731887437403202,-0.03308967500925064,-0.011623270809650421,51.76698875427246,59.16882063429573,22.39032745361328,21.39432716369629,170.093994140625,20.0,862
-0.029314961284399033,0.005047712336391172,-0.031655024737119675,-0.03325005993247032,-0.019017109647393227,43.383231449127194,73.88496247385677,20.37287425994873,5.0857343673706055,264.59149169921875,45.0,867
-0.028191897024710973,0.007112112459139601,-0.03140920028090477,-0.03338026627898216,-0.006715424358844757,30.301418419679006,42.861488246869705,19.548940658569336,0.3957117199897766,189.34933471679688,67.0,873
-0.03016187425237149,0.005989540638261205,-0.03267679736018181,-0.033376000821590424,-0.013370947912335396,28.050793662667274,37.11813917946612,19.890347480773926,1.85463547706604,170.81593322753906,73.0,878
-0.029921617974797563,0.005858647978431056,-0.03194057196378708,-0.033416349440813065,-0.005779447499662638,22.252145155783623,13.11588241950061,20.31654930114746,1.895412564277649,91.38164520263672,146.0,888
-0.024812769517302512,0.007593701761119786,-0.02643592283129692,-0.03237795829772949,-0.011368518695235252,57.4558084487915,81.9310116733921,19.374019622802734,11.22518253326416,221.20046997070312,20.0,889
-0.02917335563688539,0.007752150211449467,-0.03195171803236008,-0.03341740742325783,-0.005298284348100424,22.151007637381554,15.724567221840866,19.74724292755127,1.9570214748382568,80.71314239501953,71.0,892
-0.02880859198436762,0.00829691220447565,-0.03264306299388409,-0.03336947411298752,-0.0038605828303843737,24.293741544087727,18.81767306200832,19.73013687133789,11.272981643676758,86.14242553710938,53.0,894
-0.027898651651210256,0.007532997590834259,-0.031838931143283844,-0.03331713378429413,-0.008406776934862137,40.45347097184923,59.22110513487168,20.54172706604004,11.507830619812012,207.74588012695312,39.0,899
-0.030940953124728467,0.0038077115881109272,-0.03240935318171978,-0.033406417816877365,-0.020063597708940506,30.038631227281357,47.958807284818626,19.40292739868164,4.9919281005859375,227.30133056640625,85.0,904
-0.026313663739711047,0.008735658398232619,-0.029762462712824345,-0.03315798565745354,-0.0067143915221095085,40.85082859396935,66.13021199634328,21.000354766845703,0.4025101065635681,238.35414123535156,41.0,905
-0.03001048163894345,0.004659778714675237,-0.0321517214179039,-0.03326047956943512,-0.015992997214198112,32.55886846430161,55.64615215089211,19.876148223876953,4.761570930480957,254.67202758789062,79.0,910
-0.026969072661207367,0.009175434958714096,-0.03238264285027981,-0.033084213733673096,-0.0033961229491978884,24.278079787890118,23.193058880001633,19.83325958251953,1.8144354820251465,99.40313720703125,51.0,914
-0.02800328233702616,0.005654055658086956,-0.029611464589834213,-0.033050838857889175,-0.012052169069647789,35.3382155678489,53.23593262576031,20.1357364654541,10.785205841064453,203.4532470703125,49.0,917
-0.02980588816783645,0.004509173217261056,-0.03174109756946564,-0.033413879573345184,-0.01920909807085991,60.745816707611084,132.725975549502,20.369522094726562,5.220213413238525,480.23699951171875,51.0,920
-0.03036266601540976,0.005396254954874834,-0.03246215917170048,-0.033303987234830856,-0.009912204928696156,28.515803866916233,38.74740713060479,19.531734466552734,16.585723876953125,188.17161560058594,85.0,924
-0.02981234098283144,0.0037071044307317447,-0.031163755804300308,-0.03315886855125427,-0.020058689638972282,47.18510954196636,101.80430233618496,19.171045303344727,4.629456043243408,399.5431823730469,61.0,928
-0.02659561644707407,0.007382975466937281,-0.030328942462801933,-0.03287258744239807,-0.010820874944329262,47.7569819859096,70.53811400189274,19.955554962158203,13.990604400634766,220.462890625,30.0,930
-0.03081220540183562,0.005313236945588245,-0.032802194356918335,-0.03336034715175629,-0.007922375574707985,26.547841160385698,38.979526471921396,19.25713539123535,5.1542792320251465,224.762939453125,128.0,936
-0.031368344898025195,0.0029962701863162047,-0.03244055062532425,-0.033447980880737305,-0.01978672295808792,31.212356154123942,69.45756232728958,19.321202278137207,4.512114524841309,404.9422607421875,146.0,942
-0.029565683299941675,0.0070119588388633585,-0.03156528249382973,-0.033365074545145035,-0.0048146843910217285,25.43074403490339,25.801018851188637,18.317997932434082,15.344412803649902,118.2625503540039,64.0,947
-0.02906298718880862,0.005471513127757238,-0.030546756461262703,-0.03336554765701294,-0.009888974949717522,33.57214194536209,59.83222771632979,19.10835361480713,11.475092887878418,264.9903259277344,74.0,950
-0.027890145778656006,0.0050633976861866456,-0.030211184173822403,-0.032838091254234314,-0.020033594220876694,93.60228109359741,175.40154693121002,18.130541801452637,4.440018653869629,485.6451721191406,26.0,952
-0.0313390508780013,0.0021240560997601845,-0.03227014094591141,-0.03315822407603264,-0.02560798078775406,41.09326080653978,106.9873892311141,18.716371536254883,12.248943328857422,542.7975463867188,113.0,959
-0.027952689677476883,0.006320503963809283,-0.029831204563379288,-0.03335899859666824,-0.00939154252409935,52.41382026672363,109.72744578820819,19.468327522277832,17.117576599121094,416.31048583984375,56.0,960
-0.030626105878389244,0.004132715367301921,-0.031926728785037994,-0.03319511190056801,-0.013046126812696457,33.79887230468519,88.6103208538144,19.0472412109375,1.7654483318328857,534.7036743164062,159.0,969
-0.030445745164478146,0.0047766504142156465,-0.03175948187708855,-0.03336378559470177,-0.006723817437887192,32.46954306074091,85.67589192076056,18.611488342285156,0.2659403085708618,546.1682739257812,178.0,977
-0.026803300250321627,0.008792460464677944,-0.030719108879566193,-0.03263457119464874,-0.006731692235916853,51.73183528401635,107.35593270904411,20.136152267456055,0.4262905716896057,390.75518798828125,46.0,979
-0.020762682519853116,0.008183288645574062,-0.02401503548026085,-0.02879965491592884,-0.005422716028988361,49.63432760238648,66.95219086848418,19.882230758666992,5.065541744232178,183.03561401367188,17.0,982
-0.030394832222637804,0.004361010254903415,-0.031895218417048454,-0.033182915300130844,-0.012988054193556309,42.251854636452414,107.62055353357944,18.905604362487793,9.948432922363281,535.286865234375,105.0,988
-0.030990494099461426,0.003559589940820466,-0.032144695520401,-0.033334068953990936,-0.013301316648721695,30.815940279071615,98.58412590878565,18.183055877685547,2.046168565750122,781.3284912109375,290.0,998
-0.028736100399068425,0.003558778661032192,-0.02885456196963787,-0.03290544077754021,-0.02180001698434353,92.00016498565674,185.07667464221487,16.960031509399414,13.995997428894043,545.3336181640625,32.0,1000
-0.022063052048906684,0.010875965111828511,-0.029487544670701027,-0.03008006513118744,-0.006642086431384087,79.60755656659603,142.802065074994,20.042824745178223,0.25255337357521057,398.514892578125,21.0,1002
-0.027166056912392378,0.00586841389457162,-0.028270567767322063,-0.032923623919487,-0.016917407512664795,83.23044043779373,183.29491860884247,15.014761447906494,4.336350917816162,568.0758056640625,35.0,1004
-0.029367654239413916,0.00528536872819516,-0.031219633296132088,-0.033099789172410965,-0.006721424870193005,34.925109096147395,93.28736665037249,17.190378189086914,0.2541106045246124,510.2891540527344,129.0,1010
-0.03117941908778683,0.0018131950550944044,-0.03198109194636345,-0.033270642161369324,-0.0253974050283432,50.55030530498874,178.69363073951274,18.674072265625,13.186687469482422,1029.21533203125,153.0,1017
-0.030523617258843255,0.0025958930157203765,-0.0312858484685421,-0.03330614045262337,-0.02320893481373787,52.06456330243279,141.6303601643701,16.70283317565918,11.867782592773438,618.5487670898438,83.0,1020
-0.029691057838499547,0.0041016469559203355,-0.031235814094543457,-0.03299880400300026,-0.018439961597323418,109.72889947891235,274.3974540534079,18.926138877868652,14.20976734161377,932.9082641601562,48.0,1022
-0.028509671618748043,0.006690514771382209,-0.03091041836887598,-0.03284814953804016,-0.00388759421184659,28.778705332014297,45.80506293004692,17.775169372558594,13.329934120178223,217.48683166503906,84.0,1026
-0.026814821768890728,0.0061931860428772615,-0.029110148549079895,-0.032469410449266434,-0.009544210508465767,44.1950268311934,91.49089310475779,15.915111541748047,5.4614715576171875,333.3146057128906,49.0,1028
-0.030478640746038694,0.0030104961114020817,-0.03128356020897627,-0.03316834568977356,-0.018826967105269432,60.746377156330986,220.11415631292883,17.817035675048828,4.288054943084717,1161.20556640625,126.0,1032
-0.030246714828535914,0.0037753956991206693,-0.031903451308608055,-0.033184777945280075,-0.01853344216942787,37.55381217598915,116.77771847042183,16.84493637084961,12.87451171875,687.7074584960938,158.0,1036
-0.030637647057401723,0.004073729451794352,-0.031769733875989914,-0.033110253512859344,-0.010597331449389458,34.7356448995656,93.67449658486962,17.31688117980957,13.097779273986816,530.3792114257812,140.0,1043
-0.029151739483630215,0.005115705887424388,-0.030938468873500824,-0.033217910677194595,-0.008065758273005486,35.92677384835702,99.73018548416152,16.96866798400879,4.250262260437012,544.2811279296875,128.0,1047
-0.03000837278574012,0.0033828274809404686,-0.030952829867601395,-0.03317416086792946,-0.018636269494891167,34.674770310867665,119.48443461148325,16.814180374145508,3.8635787963867188,808.8526611328125,209.0,1054
-0.029617763506487396,0.004881317914881473,-0.031162073835730553,-0.03305570408701897,-0.010939220897853374,29.99261930049994,85.72041030016842,16.302452087402344,1.5054752826690674,558.1634521484375,187.0,1060
-0.029408319749765925,0.004436194270912362,-0.030630961060523987,-0.03312425687909126,-0.0106028001755476,26.11649266348945,67.15051432662169,15.958161354064941,3.896634578704834,471.24871826171875,218.0,1068
-0.02521435683593154,0.007644347919565219,-0.028290685266256332,-0.03256802633404732,-0.0074428897351026535,87.24752283096313,189.8417800918015,17.40552520751953,4.32843017578125,589.3941040039062,33.0,1069
-0.030669695963816985,0.002881803784681476,-0.0316853541880846,-0.03318431228399277,-0.01833987422287464,41.68038386957986,167.29219854072852,16.293672561645508,3.1416752338409424,1112.779541015625,205.0,1076
-0.02895519965449753,0.006498432689724316,-0.03069905750453472,-0.033173080533742905,-0.0065963552333414555,39.94544909052227,114.95603868132402,15.457050323486328,0.2862054705619812,578.8861083984375,106.0,1080
-0.030161205822458632,0.0031194470126062017,-0.03130024205893278,-0.033144619315862656,-0.019308576360344887,30.96050339478713,111.82758438066392,15.358545303344727,3.757176399230957,829.3973388671875,254.0,1087
-0.027938712388277054,0.007077377902933726,-0.03170632943511009,-0.032582592219114304,-0.010961150750517845,76.38660578216825,223.26345613178793,15.78542709350586,1.4495960474014282,881.2633056640625,63.0,1089
-0.02883030188136867,0.004764774760662451,-0.0307264793664217,-0.033112622797489166,-0.012958213686943054,51.63901831422533,192.00601249550633,15.424977779388428,1.47407865524292,1049.185546875,134.0,1094
-0.029399803696343534,0.00571820246689769,-0.031499288976192474,-0.03313387930393219,-0.006722970865666866,38.90380062353917,146.97375765572576,15.449333190917969,0.25687700510025024,944.7578735351562,187.0,1101
-0.027489084750413895,0.004554655571644899,-0.028647704049944878,-0.03262707591056824,-0.013151772320270538,71.56129988898401,267.8618963476169,14.749334335327148,1.426486611366272,1327.853515625,110.0,1104
-0.02933298926135259,0.005062037947565494,-0.030837207101285458,-0.03294438123703003,-0.0066441139206290245,37.53516265324184,116.60990637820869,15.10675859451294,13.130918502807617,643.436767578125,135.0,1108
-0.02806946520200547,0.008210238200134383,-0.032182127237319946,-0.03311831131577492,-0.0037212995812296867,49.21697085043963,141.29518970045496,14.997325897216797,3.638097047805786,614.2696533203125,78.0,1112
-0.028876499738544226,0.0035438868330799843,-0.029543953947722912,-0.032899074256420135,-0.018371669575572014,85.0746132850647,310.54808671991805,15.243731021881104,4.159830093383789,1438.6331787109375,96.0,1118
-0.028820772522262166,0.0036198391628737003,-0.029573692940175533,-0.03310706838965416,-0.019726255908608437,115.39464228493827,365.2628620615148,15.43955373764038,9.204638481140137,1432.34375,68.0,1123
-0.02975720659430538,0.004736908162778895,-0.031142253428697586,-0.03318771347403526,-0.0065421489998698235,40.53279844011579,150.92658946127492,15.0096435546875,9.169351577758789,920.5283203125,171.0,1129
-0.02708582832877125,0.006151687756373298,-0.029559670947492123,-0.032800257205963135,-0.01301148533821106,91.8398797767503,279.4722423542368,15.595498085021973,1.4104403257369995,1099.4039306640625,63.0,1131
-0.029574598209598124,0.0037327691410426237,-0.030327200889587402,-0.03308606147766113,-0.012964533641934395,54.892090051602096,250.00439663503766,15.033891677856445,1.398705005645752,1595.9476318359375,190.0,1138
-0.02892637116691241,0.004511758259168466,-0.03059080708771944,-0.032643795013427734,-0.012542903423309326,39.931403123415436,127.96016020866351,14.773382663726807,10.525219917297363,679.688232421875,125.0,1142
-0.02900610701777996,0.003399399179541398,-0.02986341528594494,-0.03310059756040573,-0.01979791559278965,53.53771824714465,243.73049430558237,14.892812728881836,3.3915090560913086,1555.9066162109375,191.0,1146
-0.029021591084591788,0.005980552451597681,-0.03086233325302601,-0.033073119819164276,-0.001645509386435151,28.51734237013192,74.214404213085,14.558615684509277,12.1113920211792,421.1889953613281,139.0,1149
-0.02863610831222364,0.0049327254402007255,-0.030495401471853256,-0.03280777856707573,-0.012294352985918522,43.270429951804026,170.46721773963188,14.514208793640137,6.13057279586792,1037.209716796875,170.0,1156
-0.02872465446125716,0.004755632320710326,-0.030406592413783073,-0.03263486921787262,-0.01305555459111929,56.856172159314156,210.99477581948366,13.665250778198242,1.486148715019226,1068.6329345703125,113.0,1159
-0.027728439745260403,0.007766196109141984,-0.031378721818327904,-0.03297121822834015,-0.0023318708408623934,28.78278088072936,74.53990913243582,14.045264720916748,1.2753819227218628,385.98468017578125,111.0,1163
-0.02911167864042979,0.004661121413982397,-0.030524376779794693,-0.033012911677360535,-0.006639702245593071,23.51524421496269,61.543337333904894,13.819656372070312,7.636083602905273,402.7510986328125,188.0,1167
-0.027496569690161517,0.005465387652829485,-0.029148808680474758,-0.032881129533052444,-0.004108165390789509,29.638336368969508,82.92921351164398,14.131808757781982,7.810301303863525,460.4372253417969,133.0,1171
-0.029318810673430562,0.004322587800741194,-0.031135570257902145,-0.03295614570379257,-0.012575502507388592,39.43014645576477,136.86312541536677,13.530514240264893,8.00937271118164,750.5281982421875,134.0,1174
-0.029338192505141098,0.003332864648479933,-0.030885648913681507,-0.03290651738643646,-0.01936032995581627,62.32864263852437,265.7135036142661,13.4447021484375,3.8736720085144043,1493.17724609375,145.0,1178
-0.027734353724453185,0.0063181673395890535,-0.030206301249563694,-0.032881125807762146,-0.00670219212770462,106.97463246186574,389.6972583703548,13.613856792449951,0.18674445152282715,1713.68212890625,83.0,1181
-0.020115523798657314,0.009369954949858157,-0.02190576121211052,-0.03063243068754673,-0.0066022714599967,144.58514758518763,323.7706142168499,14.54690170288086,0.17880630493164062,937.5587158203125,26.0,1183
-0.028468633364157184,0.005585999081611031,-0.030440689995884895,-0.03294692933559418,-0.0033653113059699535,22.976486086845398,65.9973391365235,13.660309791564941,2.078218698501587,465.4319152832031,222.0,1188
-0.027592643985853475,0.004478871346023602,-0.028541486710309982,-0.0323241725564003,-0.018484976142644882,142.1620083135717,515.9303336704207,13.705790519714355,7.458725452423096,2205.87353515625,82.0,1191
-0.023603421566076577,0.009696098118697751,-0.028474467806518078,-0.031464144587516785,-0.00211513158865273,56.1101794719696,131.0368695466655,13.57411003112793,5.879440784454346,449.15411376953125,44.0,1192
-0.03029175464745978,0.0019446214929213247,-0.030720986425876617,-0.032880816608667374,-0.024539507925510406,38.93951477131373,218.2736601022987,13.044503211975098,7.304427623748779,1865.0958251953125,352.0,1199
-0.02811252454514889,0.004684981167205637,-0.028786757960915565,-0.03282695263624191,-0.009243219159543514,35.405016380197864,133.2245781079056,12.432566165924072,6.907899379730225,800.6199951171875,165.0,1205
-0.02727360405220554,0.006071404091203334,-0.02897718735039234,-0.032732728868722916,-0.003897122573107481,31.356515374676935,97.77215042541626,13.30075740814209,2.9058995246887207,548.5906372070312,137.0,1208
-0.029151006144118207,0.003670476994542134,-0.03022089134901762,-0.03285722807049751,-0.010638118721544743,26.215295022931592,150.20856623685185,12.590704917907715,6.500040054321289,1636.892822265625,575.0,1220
-0.029051533196957743,0.0038460538222219102,-0.030425263568758965,-0.032834649085998535,-0.012941433116793633,38.00919496769808,184.93008858912503,11.751326560974121,1.1014127731323242,1319.106689453125,238.0,1223
-0.0288446469362392,0.004030771860044359,-0.03060065768659115,-0.03255286067724228,-0.012743538245558739,69.82615336429241,377.15120195720453,11.806827545166016,1.0901979207992554,2514.014404296875,210.0,1229
-0.028257220251751796,0.0034071224480707297,-0.028896362520754337,-0.0322333462536335,-0.02102106809616089,98.95071625709534,453.98960760562926,12.370038032531738,8.131248474121094,2457.92626953125,138.0,1231
-0.029325972569899425,0.002955806035583044,-0.029724514111876488,-0.032497625797986984,-0.019731082022190094,86.31789480315314,441.0642563398429,11.91649055480957,9.654114723205566,2695.68212890625,178.0,1235
-0.028630167123724203,0.0045122992634181605,-0.02964920550584793,-0.03262198343873024,-0.007068689912557602,30.76631046514042,150.48868520730514,11.671266555786133,4.030141830444336,1196.37890625,300.0,1241
-0.028289906876651866,0.004663011997495589,-0.030096707865595818,-0.03272814303636551,-0.013791775330901146,169.9446095792871,672.8749428325801,11.97516918182373,3.4006640911102295,3024.69384765625,91.0,1244
-0.029218495417481814,0.0028944427812269856,-0.03020474687218666,-0.032475102692842484,-0.020852796733379364,86.51540262271196,462.3674826413317,11.812358856201172,7.678409576416016,2936.731689453125,193.0,1249
-0.0281980757912,0.0036867029931125206,-0.029339050874114037,-0.03201144188642502,-0.01938631199300289,146.15903313954672,603.8821611731865,11.102867126464844,7.430497169494629,2846.79443359375,103.0,1253
-0.027508301223861054,0.005379113395947171,-0.029690418392419815,-0.03234878554940224,-0.013205227442085743,84.75459596514702,412.5542194547041,11.28800630569458,6.408493995666504,2381.73583984375,158.0,1257
-0.02934386965353042,0.002597058500565707,-0.03018978238105774,-0.03245966508984566,-0.022402023896574974,72.50142407417297,343.14617230747984,11.281759262084961,4.596254348754883,1983.034423828125,157.0,1260
-0.028535127902970366,0.00472652030636637,-0.030191502533853054,-0.032722022384405136,-0.006692119874060154,44.64718645940656,226.80869753709808,11.321044445037842,0.12983912229537964,1566.05517578125,222.0,1265
-0.028600244960259823,0.004866504426470829,-0.02993448730558157,-0.032664455473423004,-0.006678134202957153,26.509260739598954,102.4712221064833,10.93107795715332,1.064274549484253,682.5599365234375,201.0,1268
-0.02953140247846022,0.004413244117996456,-0.03100450150668621,-0.032768476754426956,-0.006047605071216822,28.631747710704804,112.85269586971683,10.826334476470947,5.867325305938721,733.359375,193.0,1271
-0.028149121633634484,0.005064380536648049,-0.030109860002994537,-0.032299697399139404,-0.01205852534621954,47.58669721669164,200.2025085950669,10.373461723327637,5.298354625701904,1106.92333984375,139.0,1275
-0.028084086457965896,0.005229807386646075,-0.02910315152257681,-0.032652489840984344,-0.005831717047840357,22.698571632305782,84.54971748350756,10.90806531906128,2.4828498363494873,602.1321411132812,232.0,1280
-0.028040799871087076,0.0041725986599954025,-0.029271154664456844,-0.03264950215816498,-0.010407576337456703,55.85304745833079,347.478912338186,10.97343397140503,5.846818923950195,2724.85986328125,296.0,1283
-0.027908722973532148,0.006119058281169528,-0.029487522318959236,-0.032714974135160446,-0.0055468021892011166,42.86262004441685,217.5341381055667,10.540436744689941,0.2269681990146637,1485.75537109375,216.0,1285
-0.0277546116196346,0.0053894629847217185,-0.029409460723400116,-0.03266570717096329,-0.004039816092699766,25.38874802356813,101.82332985107682,9.919873237609863,2.745828866958618,669.2672119140625,197.0,1288
-0.028990424010993505,0.0036660904058273217,-0.029880140908062458,-0.03261759132146835,-0.013899717479944229,57.431818427109135,429.3344198837584,9.856787204742432,4.602518558502197,3921.42333984375,407.0,1295
-0.029360142501967924,0.002685432403059611,-0.029960546642541885,-0.03273661062121391,-0.01996435970067978,55.24598956991125,333.63461873405925,9.574439525604248,5.241842269897461,2484.11083984375,267.0,1299
-0.028113428278759654,0.004768171584420332,-0.029347237199544907,-0.03268599510192871,-0.006733429152518511,84.46296725422144,556.4628620158616,9.756868362426758,0.2308294177055359,4211.27734375,274.0,1302
-0.028093381707246106,0.005159138632547622,-0.029810672625899315,-0.03262494504451752,-0.002768172649666667,26.682232623006783,124.21761999115267,9.405773162841797,4.854931354522705,904.9933471679688,249.0,1306
-0.028309592550309997,0.0034724220352290217,-0.029426868073642254,-0.03260825201869011,-0.017744017764925957,76.72381651153167,465.98184604047805,9.22231149673462,1.0167258977890015,3271.302001953125,237.0,1310
-0.028495583866190697,0.0038530948117118766,-0.029675699770450592,-0.03253166377544403,-0.013976081274449825,82.76782351732254,548.6961303581581,9.12880802154541,3.4776883125305176,4151.97021484375,278.0,1313
-0.028862116237481434,0.0034621470855689027,-0.02960154414176941,-0.03244538605213165,-0.014811201021075249,93.39025922351414,559.7798674486261,9.010677337646484,6.9612135887146,3806.5458984375,222.0,1319
-0.027103237662878303,0.005293761575285856,-0.028923479840159416,-0.0324726477265358,-0.006702103652060032,55.14861500130759,310.7553182363669,8.591444969177246,0.08955341577529907,2116.427734375,217.0,1323
-0.028101727229488248,0.004323546483470143,-0.029227249324321747,-0.03252134472131729,-0.01215151883661747,40.915714746888945,264.9302688139755,8.78193473815918,0.35571593046188354,2209.390625,333.0,1330
-0.02799926478958999,0.005407888772534181,-0.029843468219041824,-0.03247121721506119,-0.005479359067976475,24.58463304489851,109.32548545943308,9.015926361083984,0.8594373464584351,773.9052734375,231.0,1334
-0.027895906508239286,0.005082422717111805,-0.029190821573138237,-0.03257361054420471,-0.0038377095479518175,21.443360686302185,100.92792226545775,8.729799270629883,3.180410146713257,809.5699462890625,303.0,1339
-0.02774561655804001,0.004321346978945065,-0.028748531825840473,-0.032331597059965134,-0.004354866221547127,35.41124754938586,205.4858030792066,8.391712665557861,4.60506534576416,1586.7412109375,284.0,1343
-0.026364939977768165,0.0058874981834738434,-0.027356134727597237,-0.032643694430589676,-0.0030277702026069164,32.06850149302647,134.00269429799468,7.227682590484619,1.601873517036438,741.05859375,137.0,1346
-0.02795450161588756,0.004920884317778447,-0.029514895752072334,-0.03211533650755882,-0.005292113404721022,62.382914517376875,326.23789050799036,8.376057624816895,4.701728820800781,2019.793212890625,179.0,1349
-0.02772105585497159,0.004084633339642475,-0.029035894200205803,-0.03240605816245079,-0.014468293637037277,63.149090993098724,345.06337434098634,7.850732326507568,1.5706169605255127,2190.23095703125,189.0,1353
-0.028024009933384757,0.004497528845360207,-0.029103047214448452,-0.032245464622974396,-0.012568778358399868,127.56053292254607,580.4525692861405,6.820864915847778,0.8419598340988159,2911.29296875,114.0,1356
-0.02878509807633236,0.0037944385765392263,-0.030008290894329548,-0.03258832171559334,-0.006722746416926384,30.423513903003187,289.0066382766128,7.683271646499634,0.18767814338207245,3674.62939453125,794.0,1370
